Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2012,63,BUR,1386,44
2012,63,BUR,1387,24
2012,63,BUR,1388,18
2012,63,BUR,1389,273
2012,63,BUR,1390,37
2012,63,BUR,1391,261
2012,63,BUR,1392,200
2012,63,BUR,1393,1
2012,63,BUR,1394,287
2012,63,BUR,1395,154
2012,63,BUR,1396,61
2012,63,BUR,1397,143
2012,63,BUR,1398,209
2012,63,BUR,1399,211
2012,63,BUR,1400,52
2012,63,BUR,1401,165
2012,63,BUR,1402,272
2012,63,BUR,1403,201
2012,63,BUR,1404,305
2012,63,BUR,1405,212
2012,63,BUR,1406,322
2012,63,BUR,1407,256
2012,63,BUR,1408,116
2012,63,BUR,1409,111
2012,63,BUR,1410,314
2012,63,BUR,1411,298
2012,63,BUR,1412,152
2012,63,BUR,1413,335
2012,63,BUR,1414,271
2012,63,BUR,1415,248
2012,63,BUR,1416,85
2012,63,BUR,1417,135
2012,63,BUR,1418,202
2012,63,BUR,1419,317
2012,63,BUR,1420,337
2012,63,BUR,1421,172
2012,63,BUR,1422,315
2012,63,BUR,1423,197
2012,63,BUR,1424,15
2012,63,BUR,1425,118
2012,63,BUR,1426,106
2012,63,BUR,1427,151
2012,63,BUR,1428,339
2012,63,BUR,1429,83
2012,63,BUR,1430,274
2012,63,BUR,1431,130
2012,63,BUR,1433,50
2012,63,BUR,1434,138
2012,63,BUR,1435,39
2012,63,BUR,1436,196
2012,63,BUR,1437,88
2012,63,BUR,1438,22
2012,63,BUR,1439,41
2012,63,BUR,1440,278
2012,63,BUR,1441,216
2012,63,BUR,1442,136
2012,63,BUR,1443,224
2012,63,BUR,1444,181
2012,63,BUR,1447,63
2012,63,BUR,1448,123
2012,63,BUR,1449,64
2012,63,BUR,1450,94
2012,63,BUR,1451,149
2012,63,BUR,1452,30
2012,63,BUR,1453,190
2012,63,BUR,1454,102
2012,63,BUR,1455,26
2012,63,BUR,1456,332
2012,63,BUR,1457,276
2012,63,BUR,1458,16
2012,63,BUR,1459,220
2012,63,BUR,1460,195
2012,63,BUR,1461,84
2012,63,BUR,1462,55
2012,63,BUR,1463,159
2012,63,BUR,1464,184
2012,70,BUR,1102,146
2012,70,BUR,1103,65
2012,70,BUR,1104,21
2012,70,BUR,1105,332
2012,70,BUR,1106,326
2012,70,BUR,1107,227
2012,70,BUR,1108,334
2012,70,BUR,1110,190
2012,70,BUR,1111,238
2012,70,BUR,1112,63
2012,70,BUR,1113,181
2012,70,BUR,1114,188
2012,70,BUR,1115,328
2012,70,BUR,1116,59
2012,70,BUR,1117,204
2012,70,BUR,1119,289
2012,70,BUR,1120,192
2012,70,BUR,1122,224
2012,70,BUR,1123,150
2012,70,BUR,1124,6
2012,70,BUR,1125,64
2012,70,BUR,1126,286
2012,70,BUR,1127,344
2012,70,BUR,1129,131
2012,70,BUR,1130,268
2012,70,BUR,1131,250
2012,70,BUR,1132,122
2012,70,BUR,1133,226
2012,70,BUR,1135,327
2012,70,BUR,1136,336
2012,70,BUR,1137,134
2012,70,BUR,1138,78
2012,70,BUR,1139,119
2012,70,BUR,1140,33
2012,70,BUR,1141,216
2012,70,BUR,1142,124
2012,70,BUR,1143,31
2012,70,BUR,1144,177
2012,70,BUR,1145,329
2012,70,BUR,1146,317
2012,70,BUR,1148,207
2012,70,BUR,1149,157
2012,70,BUR,1150,87
2012,70,BUR,1151,211
2012,70,BUR,1152,342
2012,70,BUR,1153,73
2012,70,BUR,1154,330
2012,70,BUR,1155,102
2012,70,BUR,1156,67
2012,70,BUR,1157,136
2012,70,BUR,1158,91
2012,70,BUR,1159,318
2012,70,BUR,1160,90
2012,70,BUR,1161,92
2012,70,BUR,1162,169
2012,70,BUR,1163,36
2012,70,BUR,1164,276
2012,70,BUR,1165,208
2012,70,BUR,1166,23
2012,70,BUR,1167,235
2012,70,BUR,1168,196
2012,70,BUR,1169,303
2012,70,BUR,1170,304
2012,70,BUR,1171,302
2012,70,BUR,1172,52
2012,70,BUR,1173,30
2012,70,BUR,1174,170
2012,70,BUR,1175,308
2012,70,BUR,1176,48
2012,70,BUR,1177,144
2012,70,BUR,1178,161
2012,70,BUR,1179,148
2012,70,BUR,1180,114
2012,70,BUR,1181,9
2012,70,BUR,1182,88
2012,70,BUR,1183,228
2012,70,BUR,1184,198
2012,70,BUR,1185,262
2012,70,BUR,1186,189
2012,70,BUR,1187,156
2012,70,BUR,1188,301
2012,70,BUR,1189,244
2012,70,BUR,1190,141
2012,70,BUR,1191,117
2012,70,BUR,1192,337
2012,70,BUR,1193,163
2012,70,BUR,1194,184
2012,70,BUR,1195,217
2012,70,BUR,1196,24
2012,70,BUR,1197,340
2012,70,BUR,1198,221
2012,70,BUR,1199,80
2012,70,BUR,1200,202
2012,70,BUR,1201,185
2012,70,BUR,1202,253
2012,70,BUR,1203,212
2012,70,BUR,1204,263
2012,70,BUR,1205,233
2012,70,BUR,1206,95
2012,70,BUR,1207,12
2012,70,BUR,1208,125
2012,70,BUR,1209,83
2012,70,BUR,1210,137
2012,70,BUR,1211,14
2012,70,BUR,1212,345
2012,70,BUR,1214,275
2012,70,BUR,1216,341
2012,70,BUR,1217,54
2012,70,BUR,1218,165
2012,70,BUR,1219,206
2012,70,BUR,1220,187
2012,70,BUR,1221,209
2012,70,BUR,1222,153
2012,70,BUR,1223,294
2012,70,BUR,1224,273
2012,70,BUR,1225,171
2012,70,BUR,1226,305
2012,70,BUR,1227,240
2012,70,BUR,1228,40
2012,70,BUR,1229,76
2012,70,BUR,1231,5
2012,70,BUR,1232,123
2012,70,BUR,1233,49
2012,70,BUR,1234,112
2012,70,BUR,1235,47
2012,70,BUR,1236,249
2012,70,BUR,1237,205
2012,70,BUR,1238,292
2012,70,BUR,1239,291
2012,70,BUR,1240,290
2012,70,BUR,1241,241
2012,70,BUR,1242,4
2012,70,BUR,1243,11
2012,70,BUR,1244,306
2012,70,BUR,1245,74
2012,70,BUR,1246,2
2012,70,BUR,1247,72
2012,70,BUR,1248,265
2012,70,BUR,1249,97
2012,70,BUR,1250,84
2012,70,BUR,1251,322
2012,70,BUR,1252,186
2012,70,BUR,1253,56
2012,70,BUR,1254,180
2012,70,BUR,1255,300
2012,70,BUR,1256,243
2012,70,BUR,1257,20
2012,70,BUR,1258,167
2012,70,BUR,1259,154
2012,70,BUR,1260,267
2012,70,BUR,1261,53
2012,70,BUR,1263,215
2012,70,BUR,1264,176
2012,70,BUR,1265,261
2012,70,BUR,1266,29
2012,70,BUR,1267,43
2012,70,BUR,1268,129
2012,70,BUR,1269,99
2012,70,BUR,1270,284
2012,70,BUR,1271,323
2012,70,BUR,1272,32
2012,70,BUR,1273,120
2012,70,BUR,1274,71
2012,70,BUR,1275,160
2012,70,BUR,1276,18
2012,70,BUR,1277,8
2012,70,BUR,1278,75
2012,70,BUR,1279,113
2012,70,BUR,1280,34
2012,70,BUR,1281,10
2012,70,BUR,1282,274
2012,70,BUR,1283,60
2012,70,BUR,1284,320
2012,70,BUR,1285,152
2012,70,BUR,1286,281
2012,70,BUR,1287,234
2012,70,BUR,1288,220
2012,70,BUR,1290,270
2012,70,BUR,1291,310
2012,70,BUR,1292,37
2012,70,BUR,1293,15
2012,70,BUR,1294,239
2012,70,BUR,1295,93
2012,70,BUR,1296,339
2012,70,BUR,1298,314
2012,70,BUR,1299,299
2012,70,BUR,1300,225
2012,70,BUR,1301,68
2012,70,BUR,1303,331
2012,70,BUR,1304,128
2012,70,BUR,1305,77
2012,70,BUR,1306,295
2012,70,BUR,1307,25
2012,70,BUR,1308,86
2012,70,BUR,1310,247
2012,70,BUR,1311,333
2012,70,BUR,1312,296
2012,70,BUR,1313,155
2012,70,BUR,1314,7
2012,70,BUR,1315,252
2012,70,BUR,1316,191
2012,70,BUR,1317,210
2012,70,BUR,1318,229
2012,70,BUR,1319,316
2012,70,BUR,1320,55
2012,70,BUR,1321,57
2012,70,BUR,1322,242
2012,70,BUR,1323,89
2012,70,BUR,1324,193
2012,70,BUR,1325,58
2012,70,BUR,1326,3
2012,70,BUR,1328,66
2012,70,BUR,1329,118
2012,70,BUR,1330,142
2012,70,BUR,1331,44
2012,70,BUR,1332,100
2012,70,BUR,1333,69
2012,70,BUR,1334,280
2012,70,BUR,1335,173
2012,70,BUR,1336,106
2012,70,BUR,1337,232
2012,70,BUR,1338,81
2012,70,BUR,1339,254
2012,70,BUR,1340,246
2012,70,BUR,1341,298
2012,70,BUR,1342,223
2012,70,BUR,1343,143
2012,70,BUR,1344,133
2012,70,BUR,1345,39
2012,70,BUR,1346,213
2012,70,BUR,1347,307
2012,70,BUR,1348,278
2012,70,BUR,1349,175
2012,70,BUR,1350,127
2012,70,BUR,1351,269
2012,70,BUR,1352,98
2012,70,BUR,1353,105
2012,70,BUR,1354,321
2012,70,BUR,1355,107
2012,70,BUR,1356,214
2012,70,BUR,1357,264
2012,70,BUR,1358,283
2012,70,BUR,1359,285
2012,70,BUR,1360,272
2012,70,BUR,1361,38
2012,70,BUR,1362,197
2012,70,BUR,1363,259
2012,70,BUR,1364,116
2012,70,BUR,1365,182
2012,70,BUR,1366,248
2012,70,BUR,1367,194
2012,70,BUR,1368,297
2012,70,BUR,1369,251
2012,70,BUR,1370,277
2012,70,BUR,1371,16
2012,70,BUR,1372,231
2012,70,BUR,1373,219
2012,70,BUR,1374,172
2012,70,BUR,1375,195
2012,70,BUR,1376,115
2012,70,BUR,1377,287
2012,70,BUR,1378,101
2012,70,BUR,1379,46
2012,70,BUR,1380,338
2012,70,BUR,1381,255
2012,70,BUR,1382,108
2012,70,BUR,1383,236
2012,70,BUR,1384,311
2012,70,BUR,1385,138
2012,70,BUR,1386,51
2012,70,BUR,1387,28
2012,70,BUR,1388,22
2012,70,BUR,1389,282
2012,70,BUR,1390,42
2012,70,BUR,1391,257
2012,70,BUR,1392,178
2012,70,BUR,1393,1
2012,70,BUR,1394,293
2012,70,BUR,1395,145
2012,70,BUR,1396,41
2012,70,BUR,1397,96
2012,70,BUR,1398,230
2012,70,BUR,1399,183
2012,70,BUR,1400,50
2012,70,BUR,1401,158
2012,70,BUR,1402,288
2012,70,BUR,1403,199
2012,70,BUR,1404,319
2012,70,BUR,1405,222
2012,70,BUR,1406,325
2012,70,BUR,1407,237
2012,70,BUR,1408,140
2012,70,BUR,1409,139
2012,70,BUR,1410,312
2012,70,BUR,1411,271
2012,70,BUR,1412,162
2012,70,BUR,1413,343
2012,70,BUR,1414,258
2012,70,BUR,1415,260
2012,70,BUR,1416,85
2012,70,BUR,1417,103
2012,70,BUR,1418,200
2012,70,BUR,1419,315
2012,70,BUR,1420,335
2012,70,BUR,1421,166
