Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,56,USA,1281,22
2004,56,USA,1314,9
2004,56,USA,1328,8
2004,56,USA,1338,16
2004,56,USA,1345,21
2004,56,USA,1386,10
2004,56,USA,1390,7
2004,56,USA,1393,20
2004,56,USA,1400,17
2004,56,USA,1435,24
2004,56,USA,1448,5
2004,56,USA,1458,15
2004,64,USA,1112,3
2004,64,USA,1153,10
2004,64,USA,1163,1
2004,64,USA,1166,23
2004,64,USA,1181,2
2004,64,USA,1196,11
2004,64,USA,1210,8
2004,64,USA,1211,17
2004,64,USA,1228,20
2004,64,USA,1242,14
2004,64,USA,1246,5
2004,64,USA,1257,12
2004,64,USA,1266,22
2004,64,USA,1314,13
2004,64,USA,1328,7
2004,64,USA,1329,24
2004,64,USA,1338,15
2004,64,USA,1345,25
2004,64,USA,1386,9
2004,64,USA,1390,6
2004,64,USA,1393,19
2004,64,USA,1400,16
2004,64,USA,1403,25
2004,64,USA,1435,21
2004,64,USA,1448,4
2004,64,USA,1458,18
2004,71,USA,1112,8
2004,71,USA,1153,7
2004,71,USA,1163,1
2004,71,USA,1166,20
2004,71,USA,1181,2
2004,71,USA,1196,10
2004,71,USA,1210,14
2004,71,USA,1211,17
2004,71,USA,1228,25
2004,71,USA,1242,12
2004,71,USA,1246,5
2004,71,USA,1257,9
2004,71,USA,1266,21
2004,71,USA,1280,24
2004,71,USA,1314,11
2004,71,USA,1328,13
2004,71,USA,1338,15
2004,71,USA,1386,6
2004,71,USA,1390,4
2004,71,USA,1393,19
2004,71,USA,1400,16
2004,71,USA,1403,22
2004,71,USA,1435,23
2004,71,USA,1448,3
2004,71,USA,1458,18
2004,78,USA,1112,12
2004,78,USA,1153,5
2004,78,USA,1163,4
2004,78,USA,1166,24
2004,78,USA,1181,1
2004,78,USA,1196,17
2004,78,USA,1210,13
2004,78,USA,1211,15
2004,78,USA,1242,10
2004,78,USA,1246,8
2004,78,USA,1257,6
2004,78,USA,1280,20
2004,78,USA,1314,11
2004,78,USA,1328,21
2004,78,USA,1329,25
2004,78,USA,1338,9
2004,78,USA,1345,23
2004,78,USA,1386,3
2004,78,USA,1390,2
2004,78,USA,1393,16
2004,78,USA,1400,14
2004,78,USA,1403,18
2004,78,USA,1435,22
2004,78,USA,1448,7
2004,78,USA,1458,19
2004,86,USA,1112,9
2004,86,USA,1153,7
2004,86,USA,1163,8
2004,86,USA,1181,1
2004,86,USA,1196,20
2004,86,USA,1210,16
2004,86,USA,1211,10
2004,86,USA,1242,12
2004,86,USA,1246,5
2004,86,USA,1257,4
2004,86,USA,1280,11
2004,86,USA,1314,15
2004,86,USA,1328,25
2004,86,USA,1329,19
2004,86,USA,1338,6
2004,86,USA,1344,24
2004,86,USA,1345,21
2004,86,USA,1376,23
2004,86,USA,1386,3
2004,86,USA,1390,2
2004,86,USA,1393,22
2004,86,USA,1400,18
2004,86,USA,1403,14
2004,86,USA,1448,17
2004,86,USA,1458,13
2004,91,USA,1112,12
2004,91,USA,1153,10
2004,91,USA,1163,5
2004,91,USA,1181,1
2004,91,USA,1196,21
2004,91,USA,1210,16
2004,91,USA,1211,8
2004,91,USA,1242,17
2004,91,USA,1246,9
2004,91,USA,1257,6
2004,91,USA,1280,7
2004,91,USA,1314,19
2004,91,USA,1328,22
2004,91,USA,1329,13
2004,91,USA,1338,4
2004,91,USA,1344,23
2004,91,USA,1376,24
2004,91,USA,1386,3
2004,91,USA,1390,2
2004,91,USA,1393,20
2004,91,USA,1400,14
2004,91,USA,1403,18
2004,91,USA,1435,25
2004,91,USA,1448,15
2004,91,USA,1458,11
2004,99,USA,1112,15
2004,99,USA,1153,12
2004,99,USA,1163,5
2004,99,USA,1181,1
2004,99,USA,1196,20
2004,99,USA,1210,16
2004,99,USA,1211,7
2004,99,USA,1242,13
2004,99,USA,1246,8
2004,99,USA,1257,9
2004,99,USA,1280,6
2004,99,USA,1314,17
2004,99,USA,1329,10
2004,99,USA,1338,4
2004,99,USA,1344,21
2004,99,USA,1356,24
2004,99,USA,1376,22
2004,99,USA,1386,3
2004,99,USA,1390,2
2004,99,USA,1393,25
2004,99,USA,1400,11
2004,99,USA,1403,19
2004,99,USA,1429,23
2004,99,USA,1448,18
2004,99,USA,1458,14
2004,105,USA,1112,13
2004,105,USA,1153,14
2004,105,USA,1163,8
2004,105,USA,1181,3
2004,105,USA,1210,16
2004,105,USA,1211,6
2004,105,USA,1242,20
2004,105,USA,1246,9
2004,105,USA,1257,11
2004,105,USA,1280,5
2004,105,USA,1301,18
2004,105,USA,1314,19
2004,105,USA,1329,7
2004,105,USA,1338,4
2004,105,USA,1344,17
2004,105,USA,1356,21
2004,105,USA,1376,22
2004,105,USA,1386,2
2004,105,USA,1390,1
2004,105,USA,1393,24
2004,105,USA,1400,12
2004,105,USA,1403,23
2004,105,USA,1429,25
2004,105,USA,1448,15
2004,105,USA,1458,10
2004,113,USA,1112,14
2004,113,USA,1153,12
2004,113,USA,1163,8
2004,113,USA,1181,4
2004,113,USA,1210,20
2004,113,USA,1211,5
2004,113,USA,1228,24
2004,113,USA,1242,18
2004,113,USA,1246,9
2004,113,USA,1257,21
2004,113,USA,1272,22
2004,113,USA,1280,7
2004,113,USA,1301,19
2004,113,USA,1314,16
2004,113,USA,1329,6
2004,113,USA,1338,3
2004,113,USA,1344,13
2004,113,USA,1356,17
2004,113,USA,1386,2
2004,113,USA,1390,1
2004,113,USA,1400,10
2004,113,USA,1403,25
2004,113,USA,1429,23
2004,113,USA,1448,11
2004,113,USA,1458,15
2004,119,USA,1112,17
2004,119,USA,1153,12
2004,119,USA,1163,8
2004,119,USA,1181,3
2004,119,USA,1210,22
2004,119,USA,1211,4
2004,119,USA,1228,20
2004,119,USA,1242,18
2004,119,USA,1246,9
2004,119,USA,1257,24
2004,119,USA,1272,23
2004,119,USA,1277,25
2004,119,USA,1280,5
2004,119,USA,1301,19
2004,119,USA,1314,16
2004,119,USA,1329,7
2004,119,USA,1338,6
2004,119,USA,1344,13
2004,119,USA,1356,15
2004,119,USA,1386,2
2004,119,USA,1390,1
2004,119,USA,1400,10
2004,119,USA,1429,21
2004,119,USA,1448,11
2004,119,USA,1458,14
2004,127,USA,1102,25
2004,127,USA,1112,16
2004,127,USA,1153,12
2004,127,USA,1163,9
2004,127,USA,1181,4
2004,127,USA,1210,18
2004,127,USA,1211,3
2004,127,USA,1228,13
2004,127,USA,1242,15
2004,127,USA,1246,8
2004,127,USA,1272,24
2004,127,USA,1280,5
2004,127,USA,1301,20
2004,127,USA,1314,19
2004,127,USA,1329,7
2004,127,USA,1338,6
2004,127,USA,1344,17
2004,127,USA,1356,22
2004,127,USA,1386,1
2004,127,USA,1390,2
2004,127,USA,1393,23
2004,127,USA,1400,11
2004,127,USA,1429,21
2004,127,USA,1448,14
2004,127,USA,1458,10
2004,133,USA,1112,18
2004,133,USA,1153,12
2004,133,USA,1163,7
2004,133,USA,1181,6
2004,133,USA,1210,15
2004,133,USA,1211,2
2004,133,USA,1228,13
2004,133,USA,1242,14
2004,133,USA,1246,4
2004,133,USA,1268,21
2004,133,USA,1277,25
2004,133,USA,1280,9
2004,133,USA,1301,17
2004,133,USA,1314,20
2004,133,USA,1329,3
2004,133,USA,1338,8
2004,133,USA,1344,19
2004,133,USA,1356,23
2004,133,USA,1386,5
2004,133,USA,1390,1
2004,133,USA,1393,24
2004,133,USA,1400,11
2004,133,USA,1429,22
2004,133,USA,1448,16
2004,133,USA,1458,10
2005,16,USA,1104,18
2005,16,USA,1112,11
2005,16,USA,1163,7
2005,16,USA,1181,12
2005,16,USA,1196,22
2005,16,USA,1210,4
2005,16,USA,1228,5
2005,16,USA,1242,1
2005,16,USA,1246,9
2005,16,USA,1257,13
2005,16,USA,1268,16
2005,16,USA,1272,23
2005,16,USA,1277,10
2005,16,USA,1280,14
2005,16,USA,1301,19
2005,16,USA,1314,3
2005,16,USA,1323,21
2005,16,USA,1329,8
2005,16,USA,1338,17
2005,16,USA,1390,25
2005,16,USA,1393,6
2005,16,USA,1400,15
2005,16,USA,1448,2
2005,16,USA,1449,24
2005,16,USA,1458,20
2005,22,USA,1104,19
2005,22,USA,1112,17
2005,22,USA,1163,6
2005,22,USA,1181,10
2005,22,USA,1196,22
2005,22,USA,1210,3
2005,22,USA,1211,25
2005,22,USA,1228,4
2005,22,USA,1242,2
2005,22,USA,1246,8
2005,22,USA,1257,11
2005,22,USA,1268,14
2005,22,USA,1272,24
2005,22,USA,1277,9
2005,22,USA,1280,20
2005,22,USA,1301,16
2005,22,USA,1314,12
2005,22,USA,1323,21
2005,22,USA,1329,7
2005,22,USA,1338,15
2005,22,USA,1390,26
2005,22,USA,1393,5
2005,22,USA,1400,13
2005,22,USA,1448,1
2005,22,USA,1449,23
2005,22,USA,1458,17
2005,29,USA,1104,22
2005,29,USA,1112,20
2005,29,USA,1153,24
2005,29,USA,1163,6
2005,29,USA,1181,10
2005,29,USA,1196,18
2005,29,USA,1210,4
2005,29,USA,1228,3
2005,29,USA,1242,2
2005,29,USA,1246,8
2005,29,USA,1257,17
2005,29,USA,1268,12
2005,29,USA,1277,9
2005,29,USA,1280,21
2005,29,USA,1301,13
2005,29,USA,1314,11
2005,29,USA,1323,19
2005,29,USA,1329,7
2005,29,USA,1338,14
2005,29,USA,1393,5
2005,29,USA,1400,15
2005,29,USA,1438,25
2005,29,USA,1448,1
2005,29,USA,1449,16
2005,29,USA,1458,23
2005,37,USA,1104,18
2005,37,USA,1112,15
2005,37,USA,1153,20
2005,37,USA,1163,6
2005,37,USA,1181,9
2005,37,USA,1203,25
2005,37,USA,1210,3
2005,37,USA,1228,1
2005,37,USA,1234,24
2005,37,USA,1242,2
2005,37,USA,1246,11
2005,37,USA,1257,14
2005,37,USA,1268,17
2005,37,USA,1277,16
2005,37,USA,1280,23
2005,37,USA,1301,10
2005,37,USA,1314,8
2005,37,USA,1329,5
2005,37,USA,1338,12
2005,37,USA,1393,4
2005,37,USA,1400,13
2005,37,USA,1438,19
2005,37,USA,1448,7
2005,37,USA,1449,21
2005,37,USA,1458,22
2005,43,USA,1104,15
2005,43,USA,1112,16
2005,43,USA,1153,17
2005,43,USA,1163,13
2005,43,USA,1181,7
2005,43,USA,1203,22
2005,43,USA,1210,3
2005,43,USA,1228,1
2005,43,USA,1234,21
2005,43,USA,1242,2
2005,43,USA,1246,11
2005,43,USA,1257,14
2005,43,USA,1266,25
2005,43,USA,1268,19
2005,43,USA,1277,18
2005,43,USA,1280,24
2005,43,USA,1301,9
2005,43,USA,1314,6
2005,43,USA,1329,4
2005,43,USA,1338,10
2005,43,USA,1393,8
2005,43,USA,1400,12
2005,43,USA,1438,23
2005,43,USA,1448,5
2005,43,USA,1449,20
2005,50,USA,1104,14
2005,50,USA,1112,15
2005,50,USA,1153,16
2005,50,USA,1163,11
2005,50,USA,1181,6
2005,50,USA,1203,22
2005,50,USA,1210,9
2005,50,USA,1211,23
2005,50,USA,1228,1
2005,50,USA,1234,19
2005,50,USA,1242,2
2005,50,USA,1246,10
2005,50,USA,1257,18
2005,50,USA,1268,21
2005,50,USA,1277,20
2005,50,USA,1280,24
2005,50,USA,1301,13
2005,50,USA,1314,5
2005,50,USA,1329,3
2005,50,USA,1338,7
2005,50,USA,1393,8
2005,50,USA,1400,12
2005,50,USA,1438,25
2005,50,USA,1448,4
2005,50,USA,1449,17
2005,58,USA,1104,13
2005,58,USA,1112,14
2005,58,USA,1153,17
2005,58,USA,1163,11
2005,58,USA,1181,6
2005,58,USA,1203,22
2005,58,USA,1210,9
2005,58,USA,1211,21
2005,58,USA,1228,1
2005,58,USA,1234,18
2005,58,USA,1242,2
2005,58,USA,1246,10
2005,58,USA,1257,19
2005,58,USA,1268,23
2005,58,USA,1277,20
2005,58,USA,1280,24
2005,58,USA,1301,15
2005,58,USA,1314,5
2005,58,USA,1329,3
2005,58,USA,1338,7
2005,58,USA,1393,8
2005,58,USA,1400,12
2005,58,USA,1438,25
2005,58,USA,1448,4
2005,58,USA,1449,16
2005,65,USA,1104,18
2005,65,USA,1112,13
2005,65,USA,1153,20
2005,65,USA,1163,9
2005,65,USA,1181,5
2005,65,USA,1203,25
2005,65,USA,1210,10
2005,65,USA,1211,17
2005,65,USA,1228,1
2005,65,USA,1234,15
2005,65,USA,1242,2
2005,65,USA,1246,8
2005,65,USA,1257,16
2005,65,USA,1268,21
2005,65,USA,1277,19
2005,65,USA,1280,22
2005,65,USA,1301,24
2005,65,USA,1314,4
2005,65,USA,1329,6
2005,65,USA,1338,12
2005,65,USA,1393,7
2005,65,USA,1400,11
2005,65,USA,1448,3
2005,65,USA,1449,14
2005,65,USA,1452,23
2005,71,USA,1104,21
2005,71,USA,1112,16
2005,71,USA,1130,17
2005,71,USA,1153,13
2005,71,USA,1163,11
2005,71,USA,1181,5
2005,71,USA,1203,22
2005,71,USA,1210,8
2005,71,USA,1211,20
2005,71,USA,1228,1
2005,71,USA,1234,23
2005,71,USA,1242,2
2005,71,USA,1246,10
2005,71,USA,1257,19
2005,71,USA,1277,12
2005,71,USA,1280,15
2005,71,USA,1314,4
2005,71,USA,1328,25
2005,71,USA,1329,6
2005,71,USA,1338,18
2005,71,USA,1393,7
2005,71,USA,1400,9
2005,71,USA,1448,3
2005,71,USA,1449,14
2005,71,USA,1452,24
2005,78,USA,1104,22
2005,78,USA,1112,12
2005,78,USA,1130,9
2005,78,USA,1153,18
2005,78,USA,1163,13
2005,78,USA,1181,4
2005,78,USA,1210,15
2005,78,USA,1211,20
2005,78,USA,1228,1
2005,78,USA,1234,24
2005,78,USA,1242,2
2005,78,USA,1246,8
2005,78,USA,1257,14
2005,78,USA,1266,25
2005,78,USA,1277,16
2005,78,USA,1280,19
2005,78,USA,1314,6
2005,78,USA,1328,21
2005,78,USA,1329,5
2005,78,USA,1338,17
