Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2014,37,STF,1461,82
2014,37,STF,1462,65
2014,37,STF,1463,179
2014,37,STF,1464,188
2014,44,STF,1101,336
2014,44,STF,1102,239
2014,44,STF,1103,104
2014,44,STF,1104,83
2014,44,STF,1105,319
2014,44,STF,1106,308
2014,44,STF,1107,183
2014,44,STF,1108,346
2014,44,STF,1110,201
2014,44,STF,1111,326
2014,44,STF,1112,3
2014,44,STF,1113,51
2014,44,STF,1114,260
2014,44,STF,1115,322
2014,44,STF,1116,22
2014,44,STF,1117,147
2014,44,STF,1119,298
2014,44,STF,1120,204
2014,44,STF,1122,291
2014,44,STF,1123,236
2014,44,STF,1124,10
2014,44,STF,1125,75
2014,44,STF,1126,347
2014,44,STF,1127,330
2014,44,STF,1129,53
2014,44,STF,1130,163
2014,44,STF,1131,145
2014,44,STF,1132,155
2014,44,STF,1133,214
2014,44,STF,1135,159
2014,44,STF,1136,129
2014,44,STF,1137,96
2014,44,STF,1138,228
2014,44,STF,1139,35
2014,44,STF,1140,32
2014,44,STF,1141,267
2014,44,STF,1142,131
2014,44,STF,1143,57
2014,44,STF,1144,299
2014,44,STF,1145,165
2014,44,STF,1146,345
2014,44,STF,1148,277
2014,44,STF,1149,172
2014,44,STF,1150,102
2014,44,STF,1151,334
2014,44,STF,1152,303
2014,44,STF,1153,69
2014,44,STF,1154,337
2014,44,STF,1155,42
2014,44,STF,1156,130
2014,44,STF,1157,173
2014,44,STF,1158,252
2014,44,STF,1159,127
2014,44,STF,1160,17
2014,44,STF,1161,134
2014,44,STF,1162,138
2014,44,STF,1163,26
2014,44,STF,1164,226
2014,44,STF,1165,343
2014,44,STF,1166,29
2014,44,STF,1167,203
2014,44,STF,1168,235
2014,44,STF,1169,296
2014,44,STF,1170,307
2014,44,STF,1171,225
2014,44,STF,1172,219
2014,44,STF,1173,45
2014,44,STF,1174,105
2014,44,STF,1175,327
2014,44,STF,1176,161
2014,44,STF,1177,128
2014,44,STF,1178,171
2014,44,STF,1179,80
2014,44,STF,1180,48
2014,44,STF,1181,28
2014,44,STF,1182,223
2014,44,STF,1183,309
2014,44,STF,1184,166
2014,44,STF,1185,94
2014,44,STF,1186,158
2014,44,STF,1187,150
2014,44,STF,1188,323
2014,44,STF,1189,133
2014,44,STF,1190,238
2014,44,STF,1191,176
2014,44,STF,1192,292
2014,44,STF,1193,265
2014,44,STF,1194,257
2014,44,STF,1195,253
2014,44,STF,1196,30
2014,44,STF,1197,295
2014,44,STF,1198,217
2014,44,STF,1199,67
2014,44,STF,1200,144
2014,44,STF,1201,119
2014,44,STF,1202,316
2014,44,STF,1203,40
2014,44,STF,1204,290
2014,44,STF,1205,244
2014,44,STF,1206,153
2014,44,STF,1207,47
2014,44,STF,1208,190
2014,44,STF,1209,218
2014,44,STF,1210,109
2014,44,STF,1211,11
2014,44,STF,1212,348
2014,44,STF,1213,278
2014,44,STF,1214,215
2014,44,STF,1216,266
2014,44,STF,1217,27
2014,44,STF,1218,86
2014,44,STF,1219,280
2014,44,STF,1220,233
2014,44,STF,1221,140
2014,44,STF,1222,198
2014,44,STF,1223,310
2014,44,STF,1224,338
2014,44,STF,1225,211
2014,44,STF,1226,229
2014,44,STF,1227,250
2014,44,STF,1228,71
2014,44,STF,1229,149
2014,44,STF,1230,351
2014,44,STF,1231,49
2014,44,STF,1232,88
2014,44,STF,1233,123
2014,44,STF,1234,8
2014,44,STF,1235,2
2014,44,STF,1236,168
2014,44,STF,1237,286
2014,44,STF,1238,207
2014,44,STF,1239,300
2014,44,STF,1240,333
2014,44,STF,1241,234
2014,44,STF,1242,12
2014,44,STF,1243,114
2014,44,STF,1244,329
2014,44,STF,1245,121
2014,44,STF,1246,21
2014,44,STF,1247,136
2014,44,STF,1248,194
2014,44,STF,1249,325
2014,44,STF,1250,199
2014,44,STF,1251,262
2014,44,STF,1252,237
2014,44,STF,1253,258
2014,44,STF,1254,263
2014,44,STF,1255,313
2014,44,STF,1256,62
2014,44,STF,1257,16
2014,44,STF,1258,175
2014,44,STF,1259,256
2014,44,STF,1260,269
2014,44,STF,1261,33
2014,44,STF,1262,341
2014,44,STF,1263,349
2014,44,STF,1264,92
2014,44,STF,1265,314
2014,44,STF,1266,66
2014,44,STF,1267,197
2014,44,STF,1268,81
2014,44,STF,1269,6
2014,44,STF,1270,332
2014,44,STF,1271,328
2014,44,STF,1272,23
2014,44,STF,1273,108
2014,44,STF,1274,164
2014,44,STF,1275,241
2014,44,STF,1276,39
2014,44,STF,1277,20
2014,44,STF,1278,36
2014,44,STF,1279,58
2014,44,STF,1280,170
2014,44,STF,1281,31
2014,44,STF,1282,246
2014,44,STF,1283,85
2014,44,STF,1284,200
2014,44,STF,1285,193
2014,44,STF,1286,294
2014,44,STF,1287,177
2014,44,STF,1288,270
2014,44,STF,1290,312
2014,44,STF,1291,255
2014,44,STF,1292,107
2014,44,STF,1293,247
2014,44,STF,1294,169
2014,44,STF,1295,84
2014,44,STF,1296,221
2014,44,STF,1297,311
2014,44,STF,1298,268
2014,44,STF,1299,306
2014,44,STF,1300,143
2014,44,STF,1301,98
2014,44,STF,1303,99
2014,44,STF,1304,89
2014,44,STF,1305,191
2014,44,STF,1306,304
2014,44,STF,1307,34
2014,44,STF,1308,87
2014,44,STF,1309,284
2014,44,STF,1310,288
2014,44,STF,1311,335
2014,44,STF,1312,283
2014,44,STF,1313,222
2014,44,STF,1314,19
2014,44,STF,1315,179
2014,44,STF,1316,243
2014,44,STF,1317,230
2014,44,STF,1318,188
2014,44,STF,1319,274
2014,44,STF,1320,126
2014,44,STF,1321,135
2014,44,STF,1322,192
2014,44,STF,1323,72
2014,44,STF,1324,185
2014,44,STF,1325,79
2014,44,STF,1326,7
2014,44,STF,1328,38
2014,44,STF,1329,1
2014,44,STF,1330,213
2014,44,STF,1331,118
2014,44,STF,1332,9
2014,44,STF,1333,132
2014,44,STF,1334,41
2014,44,STF,1335,205
2014,44,STF,1336,74
2014,44,STF,1337,181
2014,44,STF,1338,18
2014,44,STF,1339,151
2014,44,STF,1340,264
2014,44,STF,1341,317
2014,44,STF,1342,344
2014,44,STF,1343,55
2014,44,STF,1344,73
2014,44,STF,1345,93
2014,44,STF,1346,148
2014,44,STF,1347,206
2014,44,STF,1348,208
2014,44,STF,1349,232
2014,44,STF,1350,68
2014,44,STF,1351,154
2014,44,STF,1352,209
2014,44,STF,1353,196
2014,44,STF,1354,331
2014,44,STF,1355,212
2014,44,STF,1356,281
2014,44,STF,1357,287
2014,44,STF,1358,189
2014,44,STF,1359,340
2014,44,STF,1360,139
2014,44,STF,1361,25
2014,44,STF,1362,178
2014,44,STF,1363,249
2014,44,STF,1364,46
2014,44,STF,1365,220
2014,44,STF,1366,318
2014,44,STF,1367,202
2014,44,STF,1368,275
2014,44,STF,1369,187
2014,44,STF,1370,182
2014,44,STF,1371,137
2014,44,STF,1372,100
2014,44,STF,1373,254
2014,44,STF,1374,61
2014,44,STF,1375,156
2014,44,STF,1376,90
2014,44,STF,1377,248
2014,44,STF,1378,115
2014,44,STF,1379,70
2014,44,STF,1380,245
2014,44,STF,1381,350
2014,44,STF,1382,122
2014,44,STF,1383,167
2014,44,STF,1384,305
2014,44,STF,1385,50
2014,44,STF,1386,125
2014,44,STF,1387,44
2014,44,STF,1388,15
2014,44,STF,1389,272
2014,44,STF,1390,59
2014,44,STF,1391,339
2014,44,STF,1392,146
2014,44,STF,1393,14
2014,44,STF,1394,297
2014,44,STF,1395,162
2014,44,STF,1396,106
2014,44,STF,1397,65
2014,44,STF,1398,302
2014,44,STF,1399,242
2014,44,STF,1400,37
2014,44,STF,1401,101
2014,44,STF,1402,271
2014,44,STF,1403,117
2014,44,STF,1404,301
2014,44,STF,1405,60
2014,44,STF,1406,141
2014,44,STF,1407,285
2014,44,STF,1408,279
2014,44,STF,1409,152
2014,44,STF,1410,321
2014,44,STF,1411,289
2014,44,STF,1412,82
2014,44,STF,1413,324
2014,44,STF,1414,113
2014,44,STF,1415,282
2014,44,STF,1416,216
2014,44,STF,1417,24
2014,44,STF,1418,76
2014,44,STF,1419,97
2014,44,STF,1420,315
2014,44,STF,1421,276
2014,44,STF,1422,320
2014,44,STF,1423,195
2014,44,STF,1424,110
2014,44,STF,1425,103
2014,44,STF,1426,231
2014,44,STF,1427,342
2014,44,STF,1428,52
2014,44,STF,1429,64
2014,44,STF,1430,227
2014,44,STF,1431,116
2014,44,STF,1433,54
2014,44,STF,1434,124
2014,44,STF,1435,112
2014,44,STF,1436,240
2014,44,STF,1437,4
2014,44,STF,1438,43
2014,44,STF,1439,95
2014,44,STF,1440,261
2014,44,STF,1441,259
2014,44,STF,1442,251
2014,44,STF,1443,174
2014,44,STF,1444,160
2014,44,STF,1447,224
2014,44,STF,1448,77
2014,44,STF,1449,142
2014,44,STF,1450,111
2014,44,STF,1451,210
2014,44,STF,1452,63
2014,44,STF,1453,78
2014,44,STF,1454,120
2014,44,STF,1455,13
2014,44,STF,1456,186
2014,44,STF,1457,157
2014,44,STF,1458,5
2014,44,STF,1459,293
2014,44,STF,1460,273
2014,44,STF,1461,91
2014,44,STF,1462,56
2014,44,STF,1463,184
2014,44,STF,1464,180
2014,51,STF,1101,341
2014,51,STF,1102,270
2014,51,STF,1103,67
2014,51,STF,1104,97
2014,51,STF,1105,315
2014,51,STF,1106,295
2014,51,STF,1107,180
2014,51,STF,1108,342
2014,51,STF,1110,214
2014,51,STF,1111,334
2014,51,STF,1112,3
2014,51,STF,1113,38
2014,51,STF,1114,247
2014,51,STF,1115,318
2014,51,STF,1116,20
2014,51,STF,1117,154
2014,51,STF,1119,303
2014,51,STF,1120,149
2014,51,STF,1122,294
2014,51,STF,1123,289
2014,51,STF,1124,18
2014,51,STF,1125,103
2014,51,STF,1126,347
2014,51,STF,1127,337
2014,51,STF,1129,39
2014,51,STF,1130,185
2014,51,STF,1131,136
2014,51,STF,1132,155
2014,51,STF,1133,227
2014,51,STF,1135,179
2014,51,STF,1136,148
2014,51,STF,1137,119
2014,51,STF,1138,229
2014,51,STF,1139,44
2014,51,STF,1140,33
2014,51,STF,1141,283
2014,51,STF,1142,167
2014,51,STF,1143,62
2014,51,STF,1144,299
2014,51,STF,1145,157
2014,51,STF,1146,343
2014,51,STF,1148,293
2014,51,STF,1149,223
2014,51,STF,1150,107
2014,51,STF,1151,333
2014,51,STF,1152,288
2014,51,STF,1153,45
2014,51,STF,1154,338
2014,51,STF,1155,58
2014,51,STF,1156,120
2014,51,STF,1157,198
2014,51,STF,1158,222
2014,51,STF,1159,123
2014,51,STF,1160,16
2014,51,STF,1161,135
2014,51,STF,1162,125
2014,51,STF,1163,35
2014,51,STF,1164,268
2014,51,STF,1165,346
2014,51,STF,1166,21
2014,51,STF,1167,208
2014,51,STF,1168,218
2014,51,STF,1169,262
2014,51,STF,1170,314
2014,51,STF,1171,193
2014,51,STF,1172,224
2014,51,STF,1173,60
2014,51,STF,1174,113
2014,51,STF,1175,325
2014,51,STF,1176,143
2014,51,STF,1177,133
2014,51,STF,1178,191
2014,51,STF,1179,83
2014,51,STF,1180,78
2014,51,STF,1181,22
2014,51,STF,1182,217
2014,51,STF,1183,328
2014,51,STF,1184,162
2014,51,STF,1185,85
2014,51,STF,1186,195
2014,51,STF,1187,152
2014,51,STF,1188,332
2014,51,STF,1189,126
2014,51,STF,1190,234
2014,51,STF,1191,175
2014,51,STF,1192,302
2014,51,STF,1193,280
2014,51,STF,1194,282
2014,51,STF,1195,239
2014,51,STF,1196,23
2014,51,STF,1197,307
2014,51,STF,1198,216
2014,51,STF,1199,27
2014,51,STF,1200,166
2014,51,STF,1201,130
2014,51,STF,1202,305
2014,51,STF,1203,50
2014,51,STF,1204,285
2014,51,STF,1205,240
2014,51,STF,1206,158
2014,51,STF,1207,47
2014,51,STF,1208,181
2014,51,STF,1209,190
2014,51,STF,1210,115
2014,51,STF,1211,19
2014,51,STF,1212,351
2014,51,STF,1213,276
2014,51,STF,1214,255
2014,51,STF,1216,266
2014,51,STF,1217,32
2014,51,STF,1218,82
2014,51,STF,1219,279
2014,51,STF,1220,251
2014,51,STF,1221,168
2014,51,STF,1222,199
2014,51,STF,1223,308
2014,51,STF,1224,339
2014,51,STF,1225,215
2014,51,STF,1226,244
2014,51,STF,1227,265
2014,51,STF,1228,48
2014,51,STF,1229,160
2014,51,STF,1230,349
2014,51,STF,1231,59
2014,51,STF,1232,104
2014,51,STF,1233,141
2014,51,STF,1234,10
2014,51,STF,1235,2
2014,51,STF,1236,169
2014,51,STF,1237,300
2014,51,STF,1238,192
2014,51,STF,1239,336
2014,51,STF,1240,301
2014,51,STF,1241,252
2014,51,STF,1242,9
2014,51,STF,1243,90
2014,51,STF,1244,326
2014,51,STF,1245,116
2014,51,STF,1246,15
2014,51,STF,1247,144
2014,51,STF,1248,221
2014,51,STF,1249,330
2014,51,STF,1250,187
2014,51,STF,1251,275
2014,51,STF,1252,233
2014,51,STF,1253,210
2014,51,STF,1254,287
2014,51,STF,1255,324
2014,51,STF,1256,54
2014,51,STF,1257,11
2014,51,STF,1258,138
2014,51,STF,1259,273
2014,51,STF,1260,272
2014,51,STF,1261,24
2014,51,STF,1262,344
2014,51,STF,1263,350
2014,51,STF,1264,76
2014,51,STF,1265,269
2014,51,STF,1266,63
2014,51,STF,1267,202
2014,51,STF,1268,96
2014,51,STF,1269,7
2014,51,STF,1270,320
2014,51,STF,1271,331
2014,51,STF,1272,26
2014,51,STF,1273,92
2014,51,STF,1274,121
2014,51,STF,1275,237
2014,51,STF,1276,34
2014,51,STF,1277,13
2014,51,STF,1278,30
2014,51,STF,1279,64
2014,51,STF,1280,142
2014,51,STF,1281,36
2014,51,STF,1282,241
2014,51,STF,1283,100
2014,51,STF,1284,196
2014,51,STF,1285,183
2014,51,STF,1286,284
2014,51,STF,1287,150
2014,51,STF,1288,253
2014,51,STF,1290,319
2014,51,STF,1291,261
2014,51,STF,1292,109
2014,51,STF,1293,235
2014,51,STF,1294,176
2014,51,STF,1295,71
2014,51,STF,1296,197
2014,51,STF,1297,286
2014,51,STF,1298,290
2014,51,STF,1299,304
2014,51,STF,1300,114
2014,51,STF,1301,68
2014,51,STF,1303,89
2014,51,STF,1304,88
2014,51,STF,1305,178
2014,51,STF,1306,321
2014,51,STF,1307,43
2014,51,STF,1308,75
2014,51,STF,1309,212
2014,51,STF,1310,292
2014,51,STF,1311,311
2014,51,STF,1312,298
2014,51,STF,1313,231
2014,51,STF,1314,29
2014,51,STF,1315,207
2014,51,STF,1316,250
2014,51,STF,1317,225
2014,51,STF,1318,184
2014,51,STF,1319,278
2014,51,STF,1320,128
2014,51,STF,1321,127
2014,51,STF,1322,188
2014,51,STF,1323,69
2014,51,STF,1324,170
2014,51,STF,1325,70
2014,51,STF,1326,6
2014,51,STF,1328,41
2014,51,STF,1329,1
2014,51,STF,1330,209
2014,51,STF,1331,118
2014,51,STF,1332,8
2014,51,STF,1333,129
2014,51,STF,1334,65
2014,51,STF,1335,248
2014,51,STF,1336,86
2014,51,STF,1337,177
2014,51,STF,1338,17
2014,51,STF,1339,102
2014,51,STF,1340,243
2014,51,STF,1341,327
2014,51,STF,1342,340
2014,51,STF,1343,61
2014,51,STF,1344,79
2014,51,STF,1345,84
2014,51,STF,1346,171
2014,51,STF,1347,230
2014,51,STF,1348,205
2014,51,STF,1349,246
2014,51,STF,1350,87
2014,51,STF,1351,159
2014,51,STF,1352,213
2014,51,STF,1353,206
2014,51,STF,1354,317
2014,51,STF,1355,201
2014,51,STF,1356,274
2014,51,STF,1357,313
2014,51,STF,1358,194
2014,51,STF,1359,329
2014,51,STF,1360,145
2014,51,STF,1361,28
2014,51,STF,1362,172
2014,51,STF,1363,236
2014,51,STF,1364,66
2014,51,STF,1365,211
2014,51,STF,1366,322
2014,51,STF,1367,186
2014,51,STF,1368,258
2014,51,STF,1369,174
2014,51,STF,1370,164
2014,51,STF,1371,124
2014,51,STF,1372,95
2014,51,STF,1373,245
2014,51,STF,1374,52
2014,51,STF,1375,163
2014,51,STF,1376,112
2014,51,STF,1377,271
2014,51,STF,1378,146
2014,51,STF,1379,73
2014,51,STF,1380,228
2014,51,STF,1381,345
2014,51,STF,1382,134
2014,51,STF,1383,165
2014,51,STF,1384,312
2014,51,STF,1385,53
2014,51,STF,1386,94
2014,51,STF,1387,40
2014,51,STF,1388,25
2014,51,STF,1389,291
2014,51,STF,1390,51
2014,51,STF,1391,335
2014,51,STF,1392,151
2014,51,STF,1393,14
2014,51,STF,1394,309
2014,51,STF,1395,156
2014,51,STF,1396,111
2014,51,STF,1397,74
2014,51,STF,1398,306
2014,51,STF,1399,260
2014,51,STF,1400,37
2014,51,STF,1401,105
2014,51,STF,1402,263
2014,51,STF,1403,117
2014,51,STF,1404,297
2014,51,STF,1405,56
2014,51,STF,1406,161
2014,51,STF,1407,277
2014,51,STF,1408,249
2014,51,STF,1409,173
2014,51,STF,1410,323
2014,51,STF,1411,259
2014,51,STF,1412,101
2014,51,STF,1413,310
2014,51,STF,1414,110
2014,51,STF,1415,281
2014,51,STF,1416,137
2014,51,STF,1417,31
2014,51,STF,1418,93
2014,51,STF,1419,132
2014,51,STF,1420,316
2014,51,STF,1421,267
2014,51,STF,1422,296
2014,51,STF,1423,220
2014,51,STF,1424,81
2014,51,STF,1425,98
2014,51,STF,1426,200
2014,51,STF,1427,348
2014,51,STF,1428,55
2014,51,STF,1429,57
2014,51,STF,1430,238
2014,51,STF,1431,108
2014,51,STF,1433,42
2014,51,STF,1434,139
2014,51,STF,1435,99
2014,51,STF,1436,226
2014,51,STF,1437,5
2014,51,STF,1438,46
2014,51,STF,1439,106
2014,51,STF,1440,264
2014,51,STF,1441,242
2014,51,STF,1442,257
2014,51,STF,1443,153
2014,51,STF,1444,140
2014,51,STF,1447,256
2014,51,STF,1448,80
2014,51,STF,1449,147
2014,51,STF,1450,122
2014,51,STF,1451,219
2014,51,STF,1452,72
2014,51,STF,1453,77
2014,51,STF,1454,131
2014,51,STF,1455,12
2014,51,STF,1456,189
2014,51,STF,1457,203
2014,51,STF,1458,4
2014,51,STF,1459,254
2014,51,STF,1460,232
2014,51,STF,1461,91
2014,51,STF,1462,49
2014,51,STF,1463,204
2014,51,STF,1464,182
2014,58,STF,1101,338
2014,58,STF,1102,277
2014,58,STF,1103,118
2014,58,STF,1104,101
2014,58,STF,1105,308
2014,58,STF,1106,299
2014,58,STF,1107,184
2014,58,STF,1108,343
2014,58,STF,1110,212
2014,58,STF,1111,335
2014,58,STF,1112,3
2014,58,STF,1113,37
2014,58,STF,1114,255
2014,58,STF,1115,317
2014,58,STF,1116,20
2014,58,STF,1117,143
2014,58,STF,1119,304
2014,58,STF,1120,144
2014,58,STF,1122,291
