Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,51,ERD,1196,8
2003,51,ERD,1197,311
2003,51,ERD,1198,224
2003,51,ERD,1199,27
2003,51,ERD,1200,205
2003,51,ERD,1201,139
2003,51,ERD,1202,199
2003,51,ERD,1203,86
2003,51,ERD,1204,231
2003,51,ERD,1205,281
2003,51,ERD,1206,147
2003,51,ERD,1207,2
2003,51,ERD,1208,68
2003,51,ERD,1209,191
2003,51,ERD,1210,20
2003,51,ERD,1211,77
2003,51,ERD,1212,325
2003,51,ERD,1214,49
2003,51,ERD,1216,225
2003,51,ERD,1217,151
2003,51,ERD,1218,119
2003,51,ERD,1219,267
2003,51,ERD,1220,287
2003,51,ERD,1221,135
2003,51,ERD,1222,228
2003,51,ERD,1224,250
2003,51,ERD,1225,264
2003,51,ERD,1226,219
2003,51,ERD,1227,110
2003,51,ERD,1228,6
2003,51,ERD,1229,247
2003,51,ERD,1231,11
2003,51,ERD,1232,204
2003,51,ERD,1233,114
2003,51,ERD,1234,31
2003,51,ERD,1235,48
2003,51,ERD,1236,288
2003,51,ERD,1237,244
2003,51,ERD,1238,256
2003,51,ERD,1239,298
2003,51,ERD,1240,156
2003,51,ERD,1241,165
2003,51,ERD,1242,12
2003,51,ERD,1243,124
2003,51,ERD,1245,45
2003,51,ERD,1246,39
2003,51,ERD,1247,112
2003,51,ERD,1248,261
2003,51,ERD,1249,273
2003,51,ERD,1250,232
2003,51,ERD,1251,283
2003,51,ERD,1252,252
2003,51,ERD,1253,316
2003,51,ERD,1254,234
2003,51,ERD,1256,271
2003,51,ERD,1257,18
2003,51,ERD,1258,167
2003,51,ERD,1259,201
2003,51,ERD,1260,190
2003,51,ERD,1261,9
2003,51,ERD,1263,280
2003,51,ERD,1264,90
2003,51,ERD,1265,168
2003,51,ERD,1266,38
2003,51,ERD,1267,134
2003,51,ERD,1268,14
2003,51,ERD,1269,220
2003,51,ERD,1270,226
2003,51,ERD,1271,306
2003,51,ERD,1272,58
2003,51,ERD,1273,230
2003,51,ERD,1274,81
2003,51,ERD,1275,150
2003,51,ERD,1276,179
2003,51,ERD,1277,34
2003,51,ERD,1278,82
2003,51,ERD,1279,83
2003,51,ERD,1280,29
2003,51,ERD,1281,13
2003,51,ERD,1282,253
2003,51,ERD,1283,131
2003,51,ERD,1284,215
2003,51,ERD,1285,159
2003,51,ERD,1286,210
2003,51,ERD,1287,227
2003,51,ERD,1288,304
2003,51,ERD,1289,318
2003,51,ERD,1290,223
2003,51,ERD,1291,282
2003,51,ERD,1292,233
2003,51,ERD,1293,89
2003,51,ERD,1296,182
2003,51,ERD,1298,221
2003,51,ERD,1299,324
2003,51,ERD,1301,74
2003,51,ERD,1304,47
2003,51,ERD,1305,141
2003,51,ERD,1306,321
2003,51,ERD,1307,129
2003,51,ERD,1308,62
2003,51,ERD,1309,160
2003,51,ERD,1310,254
2003,51,ERD,1311,317
2003,51,ERD,1313,235
2003,51,ERD,1314,26
2003,51,ERD,1317,248
2003,51,ERD,1318,193
2003,51,ERD,1319,106
2003,51,ERD,1320,143
2003,51,ERD,1321,163
2003,51,ERD,1322,299
2003,51,ERD,1323,3
2003,51,ERD,1324,71
2003,51,ERD,1325,237
2003,51,ERD,1326,118
2003,51,ERD,1328,35
2003,51,ERD,1329,50
2003,51,ERD,1330,61
2003,51,ERD,1331,65
2003,51,ERD,1332,19
2003,51,ERD,1333,142
2003,51,ERD,1334,192
2003,51,ERD,1335,103
2003,51,ERD,1336,251
2003,51,ERD,1337,102
2003,51,ERD,1338,10
2003,51,ERD,1339,255
2003,51,ERD,1340,259
2003,51,ERD,1341,136
2003,51,ERD,1343,140
2003,51,ERD,1344,66
2003,51,ERD,1345,21
2003,51,ERD,1346,164
2003,51,ERD,1347,320
2003,51,ERD,1348,101
2003,51,ERD,1349,96
2003,51,ERD,1350,56
2003,51,ERD,1351,121
2003,51,ERD,1352,217
2003,51,ERD,1353,76
2003,51,ERD,1354,305
2003,51,ERD,1356,69
2003,51,ERD,1357,315
2003,51,ERD,1358,260
2003,51,ERD,1359,216
2003,51,ERD,1360,105
2003,51,ERD,1361,152
2003,51,ERD,1362,276
2003,51,ERD,1363,278
2003,51,ERD,1364,125
2003,51,ERD,1365,174
2003,51,ERD,1366,323
2003,51,ERD,1368,297
2003,51,ERD,1369,222
2003,51,ERD,1371,122
2003,51,ERD,1372,185
2003,51,ERD,1373,93
2003,51,ERD,1374,203
2003,51,ERD,1375,98
2003,51,ERD,1376,64
2003,51,ERD,1378,87
2003,51,ERD,1379,132
2003,51,ERD,1380,312
2003,51,ERD,1381,211
2003,51,ERD,1382,80
2003,51,ERD,1383,212
2003,51,ERD,1384,181
2003,51,ERD,1385,23
2003,51,ERD,1386,7
2003,51,ERD,1387,180
2003,51,ERD,1388,116
2003,51,ERD,1389,272
2003,51,ERD,1390,32
2003,51,ERD,1391,313
2003,51,ERD,1392,239
2003,51,ERD,1393,36
2003,51,ERD,1394,303
2003,51,ERD,1395,161
2003,51,ERD,1396,208
2003,51,ERD,1397,59
2003,51,ERD,1398,301
2003,51,ERD,1399,178
2003,51,ERD,1400,15
2003,51,ERD,1401,30
2003,51,ERD,1402,186
2003,51,ERD,1403,24
2003,51,ERD,1404,166
2003,51,ERD,1405,157
2003,51,ERD,1406,213
2003,51,ERD,1407,144
2003,51,ERD,1408,111
2003,51,ERD,1409,40
2003,51,ERD,1410,307
2003,51,ERD,1411,241
2003,51,ERD,1412,85
2003,51,ERD,1414,243
2003,51,ERD,1415,279
2003,51,ERD,1416,128
2003,51,ERD,1417,75
2003,51,ERD,1418,148
2003,51,ERD,1419,285
2003,51,ERD,1420,242
2003,51,ERD,1421,289
2003,51,ERD,1422,214
2003,51,ERD,1423,94
2003,51,ERD,1424,53
2003,51,ERD,1425,46
2003,51,ERD,1426,265
2003,51,ERD,1427,175
2003,51,ERD,1428,57
2003,51,ERD,1429,55
2003,51,ERD,1431,270
2003,51,ERD,1433,153
2003,51,ERD,1434,149
2003,51,ERD,1435,41
2003,51,ERD,1436,133
2003,51,ERD,1437,72
2003,51,ERD,1438,88
2003,51,ERD,1439,200
2003,51,ERD,1440,207
2003,51,ERD,1441,293
2003,51,ERD,1442,295
2003,51,ERD,1443,130
2003,51,ERD,1444,67
2003,51,ERD,1447,218
2003,51,ERD,1448,28
2003,51,ERD,1449,113
2003,51,ERD,1450,170
2003,51,ERD,1451,176
2003,51,ERD,1452,70
2003,51,ERD,1453,194
2003,51,ERD,1454,91
2003,51,ERD,1455,188
2003,51,ERD,1456,249
2003,51,ERD,1457,294
2003,51,ERD,1458,16
2003,51,ERD,1459,236
2003,51,ERD,1460,172
2003,51,ERD,1461,63
2003,51,ERD,1462,5
2003,51,ERD,1463,145
2003,51,ERD,1464,257
2003,57,ERD,1102,197
2003,57,ERD,1103,126
2003,57,ERD,1104,54
2003,57,ERD,1105,314
2003,57,ERD,1106,274
2003,57,ERD,1107,296
2003,57,ERD,1108,258
2003,57,ERD,1110,268
2003,57,ERD,1111,184
2003,57,ERD,1112,4
2003,57,ERD,1113,78
2003,57,ERD,1114,146
2003,57,ERD,1115,327
2003,57,ERD,1116,52
2003,57,ERD,1117,108
2003,57,ERD,1119,326
2003,57,ERD,1120,37
2003,57,ERD,1122,245
2003,57,ERD,1123,137
2003,57,ERD,1124,127
2003,57,ERD,1125,238
2003,57,ERD,1126,309
2003,57,ERD,1127,183
2003,57,ERD,1128,195
2003,57,ERD,1129,202
2003,57,ERD,1130,95
2003,57,ERD,1131,169
2003,57,ERD,1132,209
2003,57,ERD,1133,138
2003,57,ERD,1135,291
2003,57,ERD,1137,117
2003,57,ERD,1138,162
2003,57,ERD,1139,25
2003,57,ERD,1140,44
2003,57,ERD,1141,171
2003,57,ERD,1142,310
2003,57,ERD,1143,60
2003,57,ERD,1144,275
2003,57,ERD,1145,84
2003,57,ERD,1147,262
2003,57,ERD,1148,286
2003,57,ERD,1149,292
2003,57,ERD,1150,73
2003,57,ERD,1151,100
2003,57,ERD,1152,302
2003,57,ERD,1153,33
2003,57,ERD,1154,300
2003,57,ERD,1155,107
2003,57,ERD,1156,99
2003,57,ERD,1157,198
2003,57,ERD,1158,120
2003,57,ERD,1159,229
2003,57,ERD,1160,97
2003,57,ERD,1161,51
2003,57,ERD,1162,322
2003,57,ERD,1163,22
2003,57,ERD,1164,290
2003,57,ERD,1165,277
2003,57,ERD,1166,1
2003,57,ERD,1168,266
2003,57,ERD,1169,104
2003,57,ERD,1170,308
2003,57,ERD,1171,269
2003,57,ERD,1172,42
2003,57,ERD,1173,92
2003,57,ERD,1174,154
2003,57,ERD,1175,246
2003,57,ERD,1176,155
2003,57,ERD,1177,43
2003,57,ERD,1178,123
2003,57,ERD,1179,189
2003,57,ERD,1180,177
2003,57,ERD,1181,17
2003,57,ERD,1182,196
2003,57,ERD,1183,206
2003,57,ERD,1184,319
2003,57,ERD,1185,158
2003,57,ERD,1186,187
2003,57,ERD,1187,79
2003,57,ERD,1189,284
2003,57,ERD,1190,173
2003,57,ERD,1191,115
2003,57,ERD,1192,240
2003,57,ERD,1193,109
2003,57,ERD,1194,263
2003,57,ERD,1196,8
2003,57,ERD,1197,311
2003,57,ERD,1198,224
2003,57,ERD,1199,27
2003,57,ERD,1200,205
2003,57,ERD,1201,139
2003,57,ERD,1202,199
2003,57,ERD,1203,86
2003,57,ERD,1204,231
2003,57,ERD,1205,281
2003,57,ERD,1206,147
2003,57,ERD,1207,2
2003,57,ERD,1208,68
2003,57,ERD,1209,191
2003,57,ERD,1210,20
2003,57,ERD,1211,77
2003,57,ERD,1212,325
2003,57,ERD,1214,49
2003,57,ERD,1216,225
2003,57,ERD,1217,151
2003,57,ERD,1218,119
2003,57,ERD,1219,267
2003,57,ERD,1220,287
2003,57,ERD,1221,135
2003,57,ERD,1222,228
2003,57,ERD,1224,250
2003,57,ERD,1225,264
2003,57,ERD,1226,219
2003,57,ERD,1227,110
2003,57,ERD,1228,6
2003,57,ERD,1229,247
2003,57,ERD,1231,11
2003,57,ERD,1232,204
2003,57,ERD,1233,114
2003,57,ERD,1234,31
2003,57,ERD,1235,48
2003,57,ERD,1236,288
2003,57,ERD,1237,244
2003,57,ERD,1238,256
2003,57,ERD,1239,298
2003,57,ERD,1240,156
2003,57,ERD,1241,165
2003,57,ERD,1242,12
2003,57,ERD,1243,124
2003,57,ERD,1245,45
2003,57,ERD,1246,39
2003,57,ERD,1247,112
2003,57,ERD,1248,261
2003,57,ERD,1249,273
2003,57,ERD,1250,232
2003,57,ERD,1251,283
2003,57,ERD,1252,252
2003,57,ERD,1253,316
2003,57,ERD,1254,234
2003,57,ERD,1256,271
2003,57,ERD,1257,18
2003,57,ERD,1258,167
2003,57,ERD,1259,201
2003,57,ERD,1260,190
2003,57,ERD,1261,9
2003,57,ERD,1263,280
2003,57,ERD,1264,90
2003,57,ERD,1265,168
2003,57,ERD,1266,38
2003,57,ERD,1267,134
2003,57,ERD,1268,14
2003,57,ERD,1269,220
2003,57,ERD,1270,226
2003,57,ERD,1271,306
2003,57,ERD,1272,58
2003,57,ERD,1273,230
2003,57,ERD,1274,81
2003,57,ERD,1275,150
2003,57,ERD,1276,179
2003,57,ERD,1277,34
2003,57,ERD,1278,82
2003,57,ERD,1279,83
2003,57,ERD,1280,29
2003,57,ERD,1281,13
2003,57,ERD,1282,253
2003,57,ERD,1283,131
2003,57,ERD,1284,215
2003,57,ERD,1285,159
2003,57,ERD,1286,210
2003,57,ERD,1287,227
2003,57,ERD,1288,304
2003,57,ERD,1289,318
2003,57,ERD,1290,223
2003,57,ERD,1291,282
2003,57,ERD,1292,233
2003,57,ERD,1293,89
2003,57,ERD,1296,182
2003,57,ERD,1298,221
2003,57,ERD,1299,324
2003,57,ERD,1301,74
2003,57,ERD,1304,47
2003,57,ERD,1305,141
2003,57,ERD,1306,321
2003,57,ERD,1307,129
2003,57,ERD,1308,62
2003,57,ERD,1309,160
2003,57,ERD,1310,254
2003,57,ERD,1311,317
2003,57,ERD,1313,235
2003,57,ERD,1314,26
2003,57,ERD,1317,248
2003,57,ERD,1318,193
2003,57,ERD,1319,106
2003,57,ERD,1320,143
2003,57,ERD,1321,163
2003,57,ERD,1322,299
2003,57,ERD,1323,3
2003,57,ERD,1324,71
2003,57,ERD,1325,237
2003,57,ERD,1326,118
2003,57,ERD,1328,35
2003,57,ERD,1329,50
2003,57,ERD,1330,61
2003,57,ERD,1331,65
2003,57,ERD,1332,19
2003,57,ERD,1333,142
2003,57,ERD,1334,192
2003,57,ERD,1335,103
2003,57,ERD,1336,251
2003,57,ERD,1337,102
2003,57,ERD,1338,10
2003,57,ERD,1339,255
2003,57,ERD,1340,259
2003,57,ERD,1341,136
2003,57,ERD,1343,140
2003,57,ERD,1344,66
2003,57,ERD,1345,21
2003,57,ERD,1346,164
2003,57,ERD,1347,320
2003,57,ERD,1348,101
2003,57,ERD,1349,96
2003,57,ERD,1350,56
2003,57,ERD,1351,121
2003,57,ERD,1352,217
2003,57,ERD,1353,76
2003,57,ERD,1354,305
2003,57,ERD,1356,69
2003,57,ERD,1357,315
2003,57,ERD,1358,260
2003,57,ERD,1359,216
2003,57,ERD,1360,105
2003,57,ERD,1361,152
2003,57,ERD,1362,276
2003,57,ERD,1363,278
2003,57,ERD,1364,125
2003,57,ERD,1365,174
2003,57,ERD,1366,323
2003,57,ERD,1368,297
2003,57,ERD,1369,222
2003,57,ERD,1371,122
2003,57,ERD,1372,185
2003,57,ERD,1373,93
2003,57,ERD,1374,203
2003,57,ERD,1375,98
2003,57,ERD,1376,64
2003,57,ERD,1378,87
2003,57,ERD,1379,132
2003,57,ERD,1380,312
2003,57,ERD,1381,211
2003,57,ERD,1382,80
2003,57,ERD,1383,212
2003,57,ERD,1384,181
2003,57,ERD,1385,23
2003,57,ERD,1386,7
2003,57,ERD,1387,180
2003,57,ERD,1388,116
2003,57,ERD,1389,272
2003,57,ERD,1390,32
2003,57,ERD,1391,313
2003,57,ERD,1392,239
2003,57,ERD,1393,36
2003,57,ERD,1394,303
2003,57,ERD,1395,161
2003,57,ERD,1396,208
2003,57,ERD,1397,59
2003,57,ERD,1398,301
2003,57,ERD,1399,178
2003,57,ERD,1400,15
2003,57,ERD,1401,30
2003,57,ERD,1402,186
2003,57,ERD,1403,24
2003,57,ERD,1404,166
2003,57,ERD,1405,157
2003,57,ERD,1406,213
2003,57,ERD,1407,144
2003,57,ERD,1408,111
2003,57,ERD,1409,40
2003,57,ERD,1410,307
2003,57,ERD,1411,241
2003,57,ERD,1412,85
2003,57,ERD,1414,243
2003,57,ERD,1415,279
2003,57,ERD,1416,128
2003,57,ERD,1417,75
2003,57,ERD,1418,148
2003,57,ERD,1419,285
2003,57,ERD,1420,242
2003,57,ERD,1421,289
2003,57,ERD,1422,214
2003,57,ERD,1423,94
2003,57,ERD,1424,53
2003,57,ERD,1425,46
2003,57,ERD,1426,265
2003,57,ERD,1427,175
2003,57,ERD,1428,57
2003,57,ERD,1429,55
2003,57,ERD,1431,270
2003,57,ERD,1433,153
2003,57,ERD,1434,149
2003,57,ERD,1435,41
2003,57,ERD,1436,133
2003,57,ERD,1437,72
2003,57,ERD,1438,88
2003,57,ERD,1439,200
2003,57,ERD,1440,207
2003,57,ERD,1441,293
2003,57,ERD,1442,295
2003,57,ERD,1443,130
2003,57,ERD,1444,67
2003,57,ERD,1447,218
2003,57,ERD,1448,28
2003,57,ERD,1449,113
2003,57,ERD,1450,170
2003,57,ERD,1451,176
2003,57,ERD,1452,70
2003,57,ERD,1453,194
2003,57,ERD,1454,91
2003,57,ERD,1455,188
2003,57,ERD,1456,249
2003,57,ERD,1457,294
2003,57,ERD,1458,16
2003,57,ERD,1459,236
2003,57,ERD,1460,172
2003,57,ERD,1461,63
2003,57,ERD,1462,5
2003,57,ERD,1463,145
2003,57,ERD,1464,257
2003,65,ERD,1102,165
2003,65,ERD,1103,128
2003,65,ERD,1104,45
2003,65,ERD,1105,311
2003,65,ERD,1106,274
2003,65,ERD,1107,286
2003,65,ERD,1108,281
2003,65,ERD,1110,248
2003,65,ERD,1111,195
2003,65,ERD,1112,1
2003,65,ERD,1113,55
2003,65,ERD,1114,162
2003,65,ERD,1115,327
2003,65,ERD,1116,61
2003,65,ERD,1117,130
2003,65,ERD,1119,326
2003,65,ERD,1120,32
2003,65,ERD,1122,235
2003,65,ERD,1123,158
2003,65,ERD,1124,137
2003,65,ERD,1125,241
2003,65,ERD,1126,313
2003,65,ERD,1127,200
2003,65,ERD,1128,223
2003,65,ERD,1129,208
2003,65,ERD,1130,96
2003,65,ERD,1131,147
2003,65,ERD,1132,205
2003,65,ERD,1133,159
2003,65,ERD,1135,293
2003,65,ERD,1137,118
2003,65,ERD,1138,180
2003,65,ERD,1139,33
2003,65,ERD,1140,35
2003,65,ERD,1141,179
2003,65,ERD,1142,283
2003,65,ERD,1143,51
2003,65,ERD,1144,282
2003,65,ERD,1145,85
2003,65,ERD,1147,273
2003,65,ERD,1148,290
2003,65,ERD,1149,262
2003,65,ERD,1150,105
2003,65,ERD,1151,112
2003,65,ERD,1152,289
2003,65,ERD,1153,27
2003,65,ERD,1154,304
2003,65,ERD,1155,88
2003,65,ERD,1156,103
2003,65,ERD,1157,206
2003,65,ERD,1158,114
2003,65,ERD,1159,253
2003,65,ERD,1160,91
2003,65,ERD,1161,53
2003,65,ERD,1162,321
2003,65,ERD,1163,18
2003,65,ERD,1164,267
2003,65,ERD,1165,287
2003,65,ERD,1166,2
2003,65,ERD,1168,276
2003,65,ERD,1169,129
2003,65,ERD,1170,305
2003,65,ERD,1171,272
2003,65,ERD,1172,104
2003,65,ERD,1173,93
2003,65,ERD,1174,144
2003,65,ERD,1175,246
2003,65,ERD,1176,138
2003,65,ERD,1177,41
2003,65,ERD,1178,102
2003,65,ERD,1179,230
2003,65,ERD,1180,174
2003,65,ERD,1181,17
2003,65,ERD,1182,203
2003,65,ERD,1183,214
2003,65,ERD,1184,314
2003,65,ERD,1185,189
2003,65,ERD,1186,181
2003,65,ERD,1187,78
2003,65,ERD,1189,296
2003,65,ERD,1190,164
2003,65,ERD,1191,133
2003,65,ERD,1192,254
2003,65,ERD,1193,145
2003,65,ERD,1194,278
2003,65,ERD,1196,12
2003,65,ERD,1197,312
2003,65,ERD,1198,217
2003,65,ERD,1199,59
2003,65,ERD,1200,210
2003,65,ERD,1201,109
2003,65,ERD,1202,219
2003,65,ERD,1203,126
2003,65,ERD,1204,258
2003,65,ERD,1205,275
2003,65,ERD,1206,119
2003,65,ERD,1207,3
2003,65,ERD,1208,43
2003,65,ERD,1209,202
2003,65,ERD,1210,24
2003,65,ERD,1211,67
2003,65,ERD,1212,323
2003,65,ERD,1214,92
2003,65,ERD,1216,255
2003,65,ERD,1217,182
2003,65,ERD,1218,94
2003,65,ERD,1219,265
2003,65,ERD,1220,295
2003,65,ERD,1221,121
2003,65,ERD,1222,221
2003,65,ERD,1224,201
2003,65,ERD,1225,245
2003,65,ERD,1226,196
2003,65,ERD,1227,101
2003,65,ERD,1228,5
2003,65,ERD,1229,264
2003,65,ERD,1231,28
2003,65,ERD,1232,176
2003,65,ERD,1233,111
2003,65,ERD,1234,30
2003,65,ERD,1235,49
2003,65,ERD,1236,292
2003,65,ERD,1237,215
2003,65,ERD,1238,261
2003,65,ERD,1239,301
2003,65,ERD,1240,183
2003,65,ERD,1241,213
2003,65,ERD,1242,7
2003,65,ERD,1243,110
2003,65,ERD,1245,62
2003,65,ERD,1246,29
2003,65,ERD,1247,116
2003,65,ERD,1248,244
2003,65,ERD,1249,285
2003,65,ERD,1250,226
2003,65,ERD,1251,279
2003,65,ERD,1252,260
2003,65,ERD,1253,308
2003,65,ERD,1254,268
2003,65,ERD,1256,207
2003,65,ERD,1257,11
2003,65,ERD,1258,186
2003,65,ERD,1259,228
2003,65,ERD,1260,204
2003,65,ERD,1261,8
2003,65,ERD,1263,233
2003,65,ERD,1264,77
2003,65,ERD,1265,175
2003,65,ERD,1266,57
2003,65,ERD,1267,127
2003,65,ERD,1268,9
2003,65,ERD,1269,169
2003,65,ERD,1270,234
2003,65,ERD,1271,303
2003,65,ERD,1272,37
2003,65,ERD,1273,240
2003,65,ERD,1274,72
2003,65,ERD,1275,156
2003,65,ERD,1276,143
2003,65,ERD,1277,36
2003,65,ERD,1278,74
2003,65,ERD,1279,87
2003,65,ERD,1280,22
2003,65,ERD,1281,15
2003,65,ERD,1282,270
2003,65,ERD,1283,113
2003,65,ERD,1284,232
2003,65,ERD,1285,149
2003,65,ERD,1286,184
2003,65,ERD,1287,178
2003,65,ERD,1288,310
2003,65,ERD,1289,317
2003,65,ERD,1290,236
2003,65,ERD,1291,259
2003,65,ERD,1292,209
2003,65,ERD,1293,82
2003,65,ERD,1296,225
2003,65,ERD,1298,222
2003,65,ERD,1299,324
2003,65,ERD,1301,65
2003,65,ERD,1304,50
2003,65,ERD,1305,123
2003,65,ERD,1306,322
2003,65,ERD,1307,160
2003,65,ERD,1308,64
2003,65,ERD,1309,132
2003,65,ERD,1310,229
2003,65,ERD,1311,315
2003,65,ERD,1313,242
2003,65,ERD,1314,34
2003,65,ERD,1317,249
2003,65,ERD,1318,187
2003,65,ERD,1319,117
2003,65,ERD,1320,168
2003,65,ERD,1321,161
2003,65,ERD,1322,299
2003,65,ERD,1323,4
2003,65,ERD,1324,131
2003,65,ERD,1325,185
2003,65,ERD,1326,106
2003,65,ERD,1328,31
2003,65,ERD,1329,44
2003,65,ERD,1330,84
2003,65,ERD,1331,79
2003,65,ERD,1332,16
2003,65,ERD,1333,135
2003,65,ERD,1334,125
2003,65,ERD,1335,108
2003,65,ERD,1336,211
2003,65,ERD,1337,98
2003,65,ERD,1338,6
2003,65,ERD,1339,238
2003,65,ERD,1340,284
2003,65,ERD,1341,153
2003,65,ERD,1343,99
2003,65,ERD,1344,52
2003,65,ERD,1345,13
2003,65,ERD,1346,194
2003,65,ERD,1347,319
2003,65,ERD,1348,100
2003,65,ERD,1349,86
2003,65,ERD,1350,42
2003,65,ERD,1351,136
2003,65,ERD,1352,250
2003,65,ERD,1353,75
2003,65,ERD,1354,306
2003,65,ERD,1356,107
2003,65,ERD,1357,318
2003,65,ERD,1358,199
2003,65,ERD,1359,237
2003,65,ERD,1360,122
2003,65,ERD,1361,142
2003,65,ERD,1362,212
2003,65,ERD,1363,291
2003,65,ERD,1364,140
2003,65,ERD,1365,148
2003,65,ERD,1366,325
2003,65,ERD,1368,297
2003,65,ERD,1369,227
2003,65,ERD,1371,120
2003,65,ERD,1372,172
2003,65,ERD,1373,80
2003,65,ERD,1374,198
2003,65,ERD,1375,90
2003,65,ERD,1376,69
2003,65,ERD,1378,73
2003,65,ERD,1379,152
2003,65,ERD,1380,316
2003,65,ERD,1381,251
2003,65,ERD,1382,68
2003,65,ERD,1383,247
2003,65,ERD,1384,216
2003,65,ERD,1385,46
2003,65,ERD,1386,19
2003,65,ERD,1387,134
2003,65,ERD,1388,141
2003,65,ERD,1389,271
2003,65,ERD,1390,26
2003,65,ERD,1391,320
2003,65,ERD,1392,257
2003,65,ERD,1393,25
2003,65,ERD,1394,263
2003,65,ERD,1395,163
2003,65,ERD,1396,171
2003,65,ERD,1397,60
2003,65,ERD,1398,307
2003,65,ERD,1399,193
2003,65,ERD,1400,20
2003,65,ERD,1401,38
2003,65,ERD,1402,220
2003,65,ERD,1403,23
2003,65,ERD,1404,190
2003,65,ERD,1405,139
2003,65,ERD,1406,243
2003,65,ERD,1407,150
2003,65,ERD,1408,81
2003,65,ERD,1409,48
2003,65,ERD,1410,309
2003,65,ERD,1411,252
2003,65,ERD,1412,76
2003,65,ERD,1414,192
2003,65,ERD,1415,294
2003,65,ERD,1416,146
2003,65,ERD,1417,58
2003,65,ERD,1418,124
2003,65,ERD,1419,280
2003,65,ERD,1420,266
2003,65,ERD,1421,302
2003,65,ERD,1422,231
2003,65,ERD,1423,95
2003,65,ERD,1424,63
2003,65,ERD,1425,40
2003,65,ERD,1426,218
2003,65,ERD,1427,197
2003,65,ERD,1428,56
2003,65,ERD,1429,47
2003,65,ERD,1431,277
2003,65,ERD,1433,154
2003,65,ERD,1434,157
2003,65,ERD,1435,39
2003,65,ERD,1436,151
2003,65,ERD,1437,70
2003,65,ERD,1438,71
2003,65,ERD,1439,188
2003,65,ERD,1440,256
2003,65,ERD,1441,288
2003,65,ERD,1442,298
2003,65,ERD,1443,115
2003,65,ERD,1444,66
2003,65,ERD,1447,177
2003,65,ERD,1448,21
2003,65,ERD,1449,97
2003,65,ERD,1450,155
2003,65,ERD,1451,173
2003,65,ERD,1452,89
2003,65,ERD,1453,191
2003,65,ERD,1454,83
2003,65,ERD,1455,167
2003,65,ERD,1456,224
2003,65,ERD,1457,300
2003,65,ERD,1458,14
2003,65,ERD,1459,239
2003,65,ERD,1460,170
2003,65,ERD,1461,54
2003,65,ERD,1462,10
2003,65,ERD,1463,166
2003,65,ERD,1464,269
2003,71,ERD,1102,163
2003,71,ERD,1103,126
2003,71,ERD,1104,40
2003,71,ERD,1105,313
2003,71,ERD,1106,271
2003,71,ERD,1107,278
2003,71,ERD,1108,285
2003,71,ERD,1110,253
2003,71,ERD,1111,164
2003,71,ERD,1112,1
2003,71,ERD,1113,44
2003,71,ERD,1114,162
2003,71,ERD,1115,327
2003,71,ERD,1116,59
