Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,107,ZAM,1372,265
2017,107,ZAM,1373,176
2017,107,ZAM,1374,16
2017,107,ZAM,1375,225
2017,107,ZAM,1376,25
2017,107,ZAM,1377,145
2017,107,ZAM,1378,294
2017,107,ZAM,1379,332
2017,107,ZAM,1380,321
2017,107,ZAM,1381,334
2017,107,ZAM,1382,93
2017,107,ZAM,1383,337
2017,107,ZAM,1384,246
2017,107,ZAM,1385,65
2017,107,ZAM,1386,130
2017,107,ZAM,1387,281
2017,107,ZAM,1388,28
2017,107,ZAM,1389,116
2017,107,ZAM,1390,91
2017,107,ZAM,1391,322
2017,107,ZAM,1392,208
2017,107,ZAM,1393,38
2017,107,ZAM,1394,240
2017,107,ZAM,1395,43
2017,107,ZAM,1396,88
2017,107,ZAM,1397,41
2017,107,ZAM,1398,177
2017,107,ZAM,1399,273
2017,107,ZAM,1400,79
2017,107,ZAM,1401,63
2017,107,ZAM,1402,203
2017,107,ZAM,1403,37
2017,107,ZAM,1404,207
2017,107,ZAM,1405,159
2017,107,ZAM,1406,152
2017,107,ZAM,1407,161
2017,107,ZAM,1408,274
2017,107,ZAM,1409,140
2017,107,ZAM,1410,296
2017,107,ZAM,1411,226
2017,107,ZAM,1412,144
2017,107,ZAM,1413,228
2017,107,ZAM,1414,170
2017,107,ZAM,1415,293
2017,107,ZAM,1416,67
2017,107,ZAM,1417,20
2017,107,ZAM,1418,155
2017,107,ZAM,1419,269
2017,107,ZAM,1420,178
2017,107,ZAM,1421,119
2017,107,ZAM,1422,154
2017,107,ZAM,1423,61
2017,107,ZAM,1424,191
2017,107,ZAM,1425,62
2017,107,ZAM,1426,101
2017,107,ZAM,1427,255
2017,107,ZAM,1428,55
2017,107,ZAM,1429,169
2017,107,ZAM,1430,217
2017,107,ZAM,1431,234
2017,107,ZAM,1433,49
2017,107,ZAM,1434,87
2017,107,ZAM,1435,60
2017,107,ZAM,1436,78
2017,107,ZAM,1437,2
2017,107,ZAM,1438,1
2017,107,ZAM,1439,51
2017,107,ZAM,1440,309
2017,107,ZAM,1441,319
2017,107,ZAM,1442,298
2017,107,ZAM,1443,236
2017,107,ZAM,1444,180
2017,107,ZAM,1447,262
2017,107,ZAM,1448,35
2017,107,ZAM,1449,150
2017,107,ZAM,1450,194
2017,107,ZAM,1451,120
2017,107,ZAM,1452,4
2017,107,ZAM,1453,183
2017,107,ZAM,1454,275
2017,107,ZAM,1455,15
2017,107,ZAM,1456,134
2017,107,ZAM,1457,135
2017,107,ZAM,1458,13
2017,107,ZAM,1459,139
2017,107,ZAM,1460,185
2017,107,ZAM,1461,127
2017,107,ZAM,1462,29
2017,107,ZAM,1463,147
2017,107,ZAM,1464,305
2017,114,ZAM,1101,286
2017,114,ZAM,1102,209
2017,114,ZAM,1103,105
2017,114,ZAM,1104,56
2017,114,ZAM,1105,351
2017,114,ZAM,1106,336
2017,114,ZAM,1107,142
2017,114,ZAM,1108,299
2017,114,ZAM,1110,289
2017,114,ZAM,1111,221
2017,114,ZAM,1112,25
2017,114,ZAM,1113,162
2017,114,ZAM,1114,218
2017,114,ZAM,1115,346
2017,114,ZAM,1116,46
2017,114,ZAM,1117,110
2017,114,ZAM,1119,233
2017,114,ZAM,1120,68
2017,114,ZAM,1122,297
2017,114,ZAM,1123,179
2017,114,ZAM,1124,15
2017,114,ZAM,1125,83
2017,114,ZAM,1126,338
2017,114,ZAM,1127,301
2017,114,ZAM,1129,87
2017,114,ZAM,1130,150
2017,114,ZAM,1131,198
2017,114,ZAM,1132,231
2017,114,ZAM,1133,234
2017,114,ZAM,1135,281
2017,114,ZAM,1136,269
2017,114,ZAM,1137,86
2017,114,ZAM,1138,126
2017,114,ZAM,1139,18
2017,114,ZAM,1140,79
2017,114,ZAM,1141,217
2017,114,ZAM,1142,315
2017,114,ZAM,1143,54
2017,114,ZAM,1144,296
2017,114,ZAM,1145,167
2017,114,ZAM,1146,306
2017,114,ZAM,1148,343
2017,114,ZAM,1149,304
2017,114,ZAM,1150,228
2017,114,ZAM,1151,89
2017,114,ZAM,1152,340
2017,114,ZAM,1153,21
2017,114,ZAM,1154,294
2017,114,ZAM,1155,30
2017,114,ZAM,1156,239
2017,114,ZAM,1157,185
2017,114,ZAM,1158,88
2017,114,ZAM,1159,243
2017,114,ZAM,1160,78
2017,114,ZAM,1161,103
2017,114,ZAM,1162,222
2017,114,ZAM,1163,99
2017,114,ZAM,1164,348
2017,114,ZAM,1165,260
2017,114,ZAM,1166,17
2017,114,ZAM,1167,114
2017,114,ZAM,1168,290
2017,114,ZAM,1169,244
2017,114,ZAM,1170,314
2017,114,ZAM,1171,300
2017,114,ZAM,1172,76
2017,114,ZAM,1173,39
2017,114,ZAM,1174,307
2017,114,ZAM,1175,341
2017,114,ZAM,1176,180
2017,114,ZAM,1177,184
2017,114,ZAM,1178,311
2017,114,ZAM,1179,236
2017,114,ZAM,1180,232
2017,114,ZAM,1181,11
2017,114,ZAM,1182,242
2017,114,ZAM,1183,214
2017,114,ZAM,1184,287
2017,114,ZAM,1185,116
2017,114,ZAM,1186,195
2017,114,ZAM,1187,187
2017,114,ZAM,1188,318
2017,114,ZAM,1189,157
2017,114,ZAM,1190,63
2017,114,ZAM,1191,124
2017,114,ZAM,1192,275
2017,114,ZAM,1193,196
2017,114,ZAM,1194,263
2017,114,ZAM,1195,121
2017,114,ZAM,1196,6
2017,114,ZAM,1197,345
2017,114,ZAM,1198,285
2017,114,ZAM,1199,27
2017,114,ZAM,1200,207
2017,114,ZAM,1201,113
2017,114,ZAM,1202,117
2017,114,ZAM,1203,153
2017,114,ZAM,1204,166
2017,114,ZAM,1205,206
2017,114,ZAM,1206,127
2017,114,ZAM,1207,47
2017,114,ZAM,1208,52
2017,114,ZAM,1209,125
2017,114,ZAM,1210,91
2017,114,ZAM,1211,3
2017,114,ZAM,1212,334
2017,114,ZAM,1213,168
2017,114,ZAM,1214,325
2017,114,ZAM,1216,330
2017,114,ZAM,1217,145
2017,114,ZAM,1218,254
2017,114,ZAM,1219,249
2017,114,ZAM,1220,181
2017,114,ZAM,1221,191
2017,114,ZAM,1222,32
2017,114,ZAM,1223,262
2017,114,ZAM,1224,339
2017,114,ZAM,1225,238
2017,114,ZAM,1226,327
2017,114,ZAM,1227,237
2017,114,ZAM,1228,95
2017,114,ZAM,1229,58
2017,114,ZAM,1230,288
2017,114,ZAM,1231,34
2017,114,ZAM,1232,182
2017,114,ZAM,1233,128
2017,114,ZAM,1234,74
2017,114,ZAM,1235,22
2017,114,ZAM,1236,138
2017,114,ZAM,1237,208
2017,114,ZAM,1238,324
2017,114,ZAM,1239,277
2017,114,ZAM,1240,229
2017,114,ZAM,1241,235
2017,114,ZAM,1242,8
2017,114,ZAM,1243,33
2017,114,ZAM,1244,265
2017,114,ZAM,1245,164
2017,114,ZAM,1246,7
2017,114,ZAM,1247,94
2017,114,ZAM,1248,331
2017,114,ZAM,1249,248
2017,114,ZAM,1250,108
2017,114,ZAM,1251,230
2017,114,ZAM,1252,161
2017,114,ZAM,1253,226
2017,114,ZAM,1254,252
2017,114,ZAM,1255,347
2017,114,ZAM,1256,70
2017,114,ZAM,1257,10
2017,114,ZAM,1258,186
2017,114,ZAM,1259,247
2017,114,ZAM,1260,101
2017,114,ZAM,1261,170
2017,114,ZAM,1262,280
2017,114,ZAM,1263,333
2017,114,ZAM,1264,282
2017,114,ZAM,1265,305
2017,114,ZAM,1266,28
2017,114,ZAM,1267,120
2017,114,ZAM,1268,41
2017,114,ZAM,1269,111
2017,114,ZAM,1270,322
2017,114,ZAM,1271,317
2017,114,ZAM,1272,97
2017,114,ZAM,1273,151
2017,114,ZAM,1274,44
2017,114,ZAM,1275,273
2017,114,ZAM,1276,23
2017,114,ZAM,1277,48
2017,114,ZAM,1278,40
2017,114,ZAM,1279,72
2017,114,ZAM,1280,102
2017,114,ZAM,1281,137
2017,114,ZAM,1282,246
2017,114,ZAM,1283,134
2017,114,ZAM,1284,82
2017,114,ZAM,1285,194
2017,114,ZAM,1286,255
2017,114,ZAM,1287,202
2017,114,ZAM,1288,328
2017,114,ZAM,1290,337
2017,114,ZAM,1291,210
2017,114,ZAM,1292,51
2017,114,ZAM,1293,200
2017,114,ZAM,1294,274
2017,114,ZAM,1295,169
2017,114,ZAM,1296,199
2017,114,ZAM,1297,139
2017,114,ZAM,1298,177
2017,114,ZAM,1299,349
2017,114,ZAM,1300,136
2017,114,ZAM,1301,100
2017,114,ZAM,1303,190
2017,114,ZAM,1304,75
2017,114,ZAM,1305,65
2017,114,ZAM,1306,172
2017,114,ZAM,1307,115
2017,114,ZAM,1308,131
2017,114,ZAM,1309,201
2017,114,ZAM,1310,258
2017,114,ZAM,1311,308
2017,114,ZAM,1312,268
2017,114,ZAM,1313,310
2017,114,ZAM,1314,4
2017,114,ZAM,1315,156
2017,114,ZAM,1316,276
2017,114,ZAM,1317,313
2017,114,ZAM,1318,159
2017,114,ZAM,1319,326
2017,114,ZAM,1320,132
2017,114,ZAM,1321,37
2017,114,ZAM,1322,312
2017,114,ZAM,1323,24
2017,114,ZAM,1324,122
2017,114,ZAM,1325,93
2017,114,ZAM,1326,69
2017,114,ZAM,1328,80
2017,114,ZAM,1329,26
2017,114,ZAM,1330,119
2017,114,ZAM,1331,225
2017,114,ZAM,1332,13
2017,114,ZAM,1333,261
2017,114,ZAM,1334,213
2017,114,ZAM,1335,154
2017,114,ZAM,1336,81
2017,114,ZAM,1337,291
2017,114,ZAM,1338,57
2017,114,ZAM,1339,212
2017,114,ZAM,1340,253
2017,114,ZAM,1341,309
2017,114,ZAM,1342,350
2017,114,ZAM,1343,85
2017,114,ZAM,1344,53
2017,114,ZAM,1345,9
2017,114,ZAM,1346,272
2017,114,ZAM,1347,270
2017,114,ZAM,1348,42
2017,114,ZAM,1349,109
2017,114,ZAM,1350,96
2017,114,ZAM,1351,205
2017,114,ZAM,1352,264
2017,114,ZAM,1353,112
2017,114,ZAM,1354,344
2017,114,ZAM,1355,197
2017,114,ZAM,1356,148
2017,114,ZAM,1357,303
2017,114,ZAM,1358,224
2017,114,ZAM,1359,163
2017,114,ZAM,1360,278
2017,114,ZAM,1361,66
2017,114,ZAM,1362,107
2017,114,ZAM,1363,204
2017,114,ZAM,1364,332
2017,114,ZAM,1365,158
2017,114,ZAM,1366,323
2017,114,ZAM,1367,223
2017,114,ZAM,1368,240
2017,114,ZAM,1369,267
2017,114,ZAM,1370,283
2017,114,ZAM,1371,55
2017,114,ZAM,1372,256
2017,114,ZAM,1373,178
2017,114,ZAM,1374,19
2017,114,ZAM,1375,219
2017,114,ZAM,1376,29
2017,114,ZAM,1377,143
2017,114,ZAM,1378,298
2017,114,ZAM,1379,329
2017,114,ZAM,1380,321
2017,114,ZAM,1381,335
2017,114,ZAM,1382,92
2017,114,ZAM,1383,342
2017,114,ZAM,1384,251
2017,114,ZAM,1385,67
2017,114,ZAM,1386,123
2017,114,ZAM,1387,284
2017,114,ZAM,1388,20
2017,114,ZAM,1389,106
2017,114,ZAM,1390,90
2017,114,ZAM,1391,316
2017,114,ZAM,1392,203
2017,114,ZAM,1393,38
2017,114,ZAM,1394,211
2017,114,ZAM,1395,45
2017,114,ZAM,1396,104
2017,114,ZAM,1397,43
2017,114,ZAM,1398,173
2017,114,ZAM,1399,271
2017,114,ZAM,1400,77
2017,114,ZAM,1401,62
2017,114,ZAM,1402,193
2017,114,ZAM,1403,31
2017,114,ZAM,1404,216
2017,114,ZAM,1405,149
2017,114,ZAM,1406,146
2017,114,ZAM,1407,160
2017,114,ZAM,1408,259
2017,114,ZAM,1409,140
2017,114,ZAM,1410,292
2017,114,ZAM,1411,220
2017,114,ZAM,1412,155
2017,114,ZAM,1413,245
2017,114,ZAM,1414,165
2017,114,ZAM,1415,293
2017,114,ZAM,1416,64
2017,114,ZAM,1417,16
2017,114,ZAM,1418,152
2017,114,ZAM,1419,266
2017,114,ZAM,1420,188
2017,114,ZAM,1421,118
2017,114,ZAM,1422,141
2017,114,ZAM,1423,60
2017,114,ZAM,1424,192
2017,114,ZAM,1425,71
2017,114,ZAM,1426,98
2017,114,ZAM,1427,257
2017,114,ZAM,1428,61
2017,114,ZAM,1429,171
2017,114,ZAM,1430,227
2017,114,ZAM,1431,215
2017,114,ZAM,1433,49
2017,114,ZAM,1434,84
2017,114,ZAM,1435,59
2017,114,ZAM,1436,73
2017,114,ZAM,1437,2
2017,114,ZAM,1438,1
2017,114,ZAM,1439,50
2017,114,ZAM,1440,320
2017,114,ZAM,1441,319
2017,114,ZAM,1442,302
2017,114,ZAM,1443,241
2017,114,ZAM,1444,175
2017,114,ZAM,1447,250
2017,114,ZAM,1448,35
2017,114,ZAM,1449,144
2017,114,ZAM,1450,189
2017,114,ZAM,1451,129
2017,114,ZAM,1452,5
2017,114,ZAM,1453,174
2017,114,ZAM,1454,279
2017,114,ZAM,1455,14
2017,114,ZAM,1456,135
2017,114,ZAM,1457,130
2017,114,ZAM,1458,12
2017,114,ZAM,1459,147
2017,114,ZAM,1460,183
2017,114,ZAM,1461,133
2017,114,ZAM,1462,36
2017,114,ZAM,1463,176
2017,114,ZAM,1464,295
2017,121,ZAM,1101,288
2017,121,ZAM,1102,213
2017,121,ZAM,1103,108
2017,121,ZAM,1104,59
2017,121,ZAM,1105,350
2017,121,ZAM,1106,336
2017,121,ZAM,1107,159
2017,121,ZAM,1108,299
2017,121,ZAM,1110,286
2017,121,ZAM,1111,248
2017,121,ZAM,1112,25
2017,121,ZAM,1113,154
2017,121,ZAM,1114,224
2017,121,ZAM,1115,348
2017,121,ZAM,1116,43
2017,121,ZAM,1117,121
2017,121,ZAM,1119,232
2017,121,ZAM,1120,69
2017,121,ZAM,1122,291
2017,121,ZAM,1123,186
2017,121,ZAM,1124,15
2017,121,ZAM,1125,85
2017,121,ZAM,1126,337
2017,121,ZAM,1127,307
2017,121,ZAM,1129,90
2017,121,ZAM,1130,156
2017,121,ZAM,1131,201
2017,121,ZAM,1132,210
2017,121,ZAM,1133,215
2017,121,ZAM,1135,281
2017,121,ZAM,1136,269
2017,121,ZAM,1137,87
2017,121,ZAM,1138,137
2017,121,ZAM,1139,13
2017,121,ZAM,1140,67
2017,121,ZAM,1141,239
2017,121,ZAM,1142,295
2017,121,ZAM,1143,50
2017,121,ZAM,1144,300
2017,121,ZAM,1145,174
2017,121,ZAM,1146,309
2017,121,ZAM,1148,344
2017,121,ZAM,1149,305
2017,121,ZAM,1150,226
2017,121,ZAM,1151,105
2017,121,ZAM,1152,339
2017,121,ZAM,1153,21
2017,121,ZAM,1154,287
2017,121,ZAM,1155,30
2017,121,ZAM,1156,235
2017,121,ZAM,1157,184
2017,121,ZAM,1158,92
2017,121,ZAM,1159,255
2017,121,ZAM,1160,80
2017,121,ZAM,1161,99
2017,121,ZAM,1162,225
2017,121,ZAM,1163,98
2017,121,ZAM,1164,346
2017,121,ZAM,1165,265
2017,121,ZAM,1166,23
2017,121,ZAM,1167,117
2017,121,ZAM,1168,292
2017,121,ZAM,1169,246
2017,121,ZAM,1170,314
2017,121,ZAM,1171,303
2017,121,ZAM,1172,81
2017,121,ZAM,1173,39
2017,121,ZAM,1174,308
2017,121,ZAM,1175,342
2017,121,ZAM,1176,191
2017,121,ZAM,1177,181
2017,121,ZAM,1178,289
2017,121,ZAM,1179,233
2017,121,ZAM,1180,252
2017,121,ZAM,1181,12
2017,121,ZAM,1182,237
2017,121,ZAM,1183,236
2017,121,ZAM,1184,282
2017,121,ZAM,1185,114
2017,121,ZAM,1186,192
2017,121,ZAM,1187,190
2017,121,ZAM,1188,312
2017,121,ZAM,1189,164
2017,121,ZAM,1190,68
2017,121,ZAM,1191,126
2017,121,ZAM,1192,276
2017,121,ZAM,1193,200
2017,121,ZAM,1194,259
2017,121,ZAM,1195,122
2017,121,ZAM,1196,6
2017,121,ZAM,1197,345
2017,121,ZAM,1198,290
2017,121,ZAM,1199,27
2017,121,ZAM,1200,206
2017,121,ZAM,1201,109
2017,121,ZAM,1202,118
2017,121,ZAM,1203,142
2017,121,ZAM,1204,167
2017,121,ZAM,1205,205
2017,121,ZAM,1206,129
2017,121,ZAM,1207,52
2017,121,ZAM,1208,53
2017,121,ZAM,1209,112
2017,121,ZAM,1210,86
2017,121,ZAM,1211,3
2017,121,ZAM,1212,334
2017,121,ZAM,1213,172
2017,121,ZAM,1214,329
2017,121,ZAM,1216,332
2017,121,ZAM,1217,128
2017,121,ZAM,1218,242
2017,121,ZAM,1219,250
2017,121,ZAM,1220,178
2017,121,ZAM,1221,194
2017,121,ZAM,1222,32
2017,121,ZAM,1223,254
2017,121,ZAM,1224,340
2017,121,ZAM,1225,229
2017,121,ZAM,1226,327
2017,121,ZAM,1227,244
2017,121,ZAM,1228,78
2017,121,ZAM,1229,56
2017,121,ZAM,1230,297
2017,121,ZAM,1231,33
2017,121,ZAM,1232,180
2017,121,ZAM,1233,124
2017,121,ZAM,1234,70
2017,121,ZAM,1235,24
2017,121,ZAM,1236,136
2017,121,ZAM,1237,207
2017,121,ZAM,1238,326
2017,121,ZAM,1239,273
2017,121,ZAM,1240,214
2017,121,ZAM,1241,223
2017,121,ZAM,1242,8
2017,121,ZAM,1243,37
2017,121,ZAM,1244,263
2017,121,ZAM,1245,152
2017,121,ZAM,1246,7
2017,121,ZAM,1247,104
2017,121,ZAM,1248,331
2017,121,ZAM,1249,247
2017,121,ZAM,1250,103
2017,121,ZAM,1251,227
2017,121,ZAM,1252,160
2017,121,ZAM,1253,228
2017,121,ZAM,1254,238
2017,121,ZAM,1255,347
2017,121,ZAM,1256,75
2017,121,ZAM,1257,9
2017,121,ZAM,1258,177
2017,121,ZAM,1259,249
2017,121,ZAM,1260,100
2017,121,ZAM,1261,170
2017,121,ZAM,1262,278
2017,121,ZAM,1263,333
2017,121,ZAM,1264,284
2017,121,ZAM,1265,304
2017,121,ZAM,1266,28
2017,121,ZAM,1267,119
2017,121,ZAM,1268,49
2017,121,ZAM,1269,115
2017,121,ZAM,1270,321
2017,121,ZAM,1271,316
2017,121,ZAM,1272,94
2017,121,ZAM,1273,161
2017,121,ZAM,1274,38
2017,121,ZAM,1275,279
2017,121,ZAM,1276,22
2017,121,ZAM,1277,44
2017,121,ZAM,1278,35
2017,121,ZAM,1279,79
2017,121,ZAM,1280,110
2017,121,ZAM,1281,131
2017,121,ZAM,1282,241
2017,121,ZAM,1283,134
2017,121,ZAM,1284,83
2017,121,ZAM,1285,196
2017,121,ZAM,1286,243
2017,121,ZAM,1287,211
2017,121,ZAM,1288,328
2017,121,ZAM,1290,338
2017,121,ZAM,1291,216
2017,121,ZAM,1292,47
2017,121,ZAM,1293,197
2017,121,ZAM,1294,270
2017,121,ZAM,1295,175
2017,121,ZAM,1296,188
2017,121,ZAM,1297,149
2017,121,ZAM,1298,199
2017,121,ZAM,1299,349
2017,121,ZAM,1300,150
2017,121,ZAM,1301,96
2017,121,ZAM,1303,189
2017,121,ZAM,1304,84
2017,121,ZAM,1305,64
2017,121,ZAM,1306,166
2017,121,ZAM,1307,127
2017,121,ZAM,1308,130
2017,121,ZAM,1309,193
2017,121,ZAM,1310,261
2017,121,ZAM,1311,298
2017,121,ZAM,1312,264
2017,121,ZAM,1313,317
2017,121,ZAM,1314,4
2017,121,ZAM,1315,157
2017,121,ZAM,1316,275
2017,121,ZAM,1317,318
2017,121,ZAM,1318,153
2017,121,ZAM,1319,322
2017,121,ZAM,1320,145
2017,121,ZAM,1321,36
2017,121,ZAM,1322,315
2017,121,ZAM,1323,26
2017,121,ZAM,1324,113
2017,121,ZAM,1325,89
2017,121,ZAM,1326,66
2017,121,ZAM,1328,65
2017,121,ZAM,1329,20
2017,121,ZAM,1330,111
2017,121,ZAM,1331,222
2017,121,ZAM,1332,14
2017,121,ZAM,1333,267
2017,121,ZAM,1334,217
2017,121,ZAM,1335,165
2017,121,ZAM,1336,82
2017,121,ZAM,1337,296
