Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,37,SAU,1179,160
2003,37,SAU,1180,38
2003,37,SAU,1181,20
2003,37,SAU,1182,268
2003,37,SAU,1183,131
2003,37,SAU,1184,253
2003,37,SAU,1185,204
2003,37,SAU,1186,143
2003,37,SAU,1187,28
2003,37,SAU,1189,287
2003,37,SAU,1190,146
2003,37,SAU,1191,101
2003,37,SAU,1192,250
2003,37,SAU,1193,109
2003,37,SAU,1194,190
2003,37,SAU,1196,24
2003,37,SAU,1197,249
2003,37,SAU,1198,212
2003,37,SAU,1199,36
2003,37,SAU,1200,292
2003,37,SAU,1201,153
2003,37,SAU,1202,228
2003,37,SAU,1203,89
2003,37,SAU,1204,256
2003,37,SAU,1205,288
2003,37,SAU,1206,120
2003,37,SAU,1207,37
2003,37,SAU,1208,72
2003,37,SAU,1209,274
2003,37,SAU,1210,60
2003,37,SAU,1211,45
2003,37,SAU,1212,323
2003,37,SAU,1214,111
2003,37,SAU,1216,148
2003,37,SAU,1217,97
2003,37,SAU,1218,53
2003,37,SAU,1219,193
2003,37,SAU,1220,261
2003,37,SAU,1221,39
2003,37,SAU,1222,247
2003,37,SAU,1224,264
2003,37,SAU,1225,159
2003,37,SAU,1226,254
2003,37,SAU,1227,82
2003,37,SAU,1228,15
2003,37,SAU,1229,252
2003,37,SAU,1231,6
2003,37,SAU,1232,198
2003,37,SAU,1233,166
2003,37,SAU,1234,63
2003,37,SAU,1235,61
2003,37,SAU,1236,273
2003,37,SAU,1237,223
2003,37,SAU,1238,211
2003,37,SAU,1239,277
2003,37,SAU,1240,124
2003,37,SAU,1241,178
2003,37,SAU,1242,52
2003,37,SAU,1243,243
2003,37,SAU,1245,46
2003,37,SAU,1246,12
2003,37,SAU,1247,145
2003,37,SAU,1248,271
2003,37,SAU,1249,290
2003,37,SAU,1250,220
2003,37,SAU,1251,251
2003,37,SAU,1252,295
2003,37,SAU,1253,315
2003,37,SAU,1254,202
2003,37,SAU,1256,272
2003,37,SAU,1257,32
2003,37,SAU,1258,176
2003,37,SAU,1259,302
2003,37,SAU,1260,140
2003,37,SAU,1261,76
2003,37,SAU,1263,309
2003,37,SAU,1264,118
2003,37,SAU,1265,172
2003,37,SAU,1266,22
2003,37,SAU,1267,90
2003,37,SAU,1268,17
2003,37,SAU,1269,207
2003,37,SAU,1270,183
2003,37,SAU,1271,317
2003,37,SAU,1272,83
2003,37,SAU,1273,170
2003,37,SAU,1274,119
2003,37,SAU,1275,57
2003,37,SAU,1276,294
2003,37,SAU,1277,54
2003,37,SAU,1278,104
2003,37,SAU,1279,34
2003,37,SAU,1280,108
2003,37,SAU,1281,21
2003,37,SAU,1282,300
2003,37,SAU,1283,136
2003,37,SAU,1284,189
2003,37,SAU,1285,239
2003,37,SAU,1286,218
2003,37,SAU,1287,78
2003,37,SAU,1288,326
2003,37,SAU,1289,310
2003,37,SAU,1290,255
2003,37,SAU,1291,229
2003,37,SAU,1292,149
2003,37,SAU,1293,44
2003,37,SAU,1296,184
2003,37,SAU,1298,230
2003,37,SAU,1299,324
2003,37,SAU,1301,40
2003,37,SAU,1304,75
2003,37,SAU,1305,156
2003,37,SAU,1306,297
2003,37,SAU,1307,222
2003,37,SAU,1308,188
2003,37,SAU,1309,107
2003,37,SAU,1310,265
2003,37,SAU,1311,322
2003,37,SAU,1313,301
2003,37,SAU,1314,31
2003,37,SAU,1317,95
2003,37,SAU,1318,266
2003,37,SAU,1319,206
2003,37,SAU,1320,121
2003,37,SAU,1321,215
2003,37,SAU,1322,283
2003,37,SAU,1323,3
2003,37,SAU,1324,191
2003,37,SAU,1325,179
2003,37,SAU,1326,114
2003,37,SAU,1328,33
2003,37,SAU,1329,25
2003,37,SAU,1330,122
2003,37,SAU,1331,59
2003,37,SAU,1332,35
2003,37,SAU,1333,192
2003,37,SAU,1334,307
2003,37,SAU,1335,48
2003,37,SAU,1336,270
2003,37,SAU,1337,233
2003,37,SAU,1338,50
2003,37,SAU,1339,238
2003,37,SAU,1340,235
2003,37,SAU,1341,151
2003,37,SAU,1343,123
2003,37,SAU,1344,126
2003,37,SAU,1345,9
2003,37,SAU,1346,138
2003,37,SAU,1347,304
2003,37,SAU,1348,173
2003,37,SAU,1349,139
2003,37,SAU,1350,115
2003,37,SAU,1351,234
2003,37,SAU,1352,226
2003,37,SAU,1353,68
2003,37,SAU,1354,280
2003,37,SAU,1356,13
2003,37,SAU,1357,316
2003,37,SAU,1358,225
2003,37,SAU,1359,205
2003,37,SAU,1360,128
2003,37,SAU,1361,246
2003,37,SAU,1362,289
2003,37,SAU,1363,263
2003,37,SAU,1364,182
2003,37,SAU,1365,276
2003,37,SAU,1366,325
2003,37,SAU,1368,244
2003,37,SAU,1369,257
2003,37,SAU,1371,116
2003,37,SAU,1372,318
2003,37,SAU,1373,91
2003,37,SAU,1374,65
2003,37,SAU,1375,127
2003,37,SAU,1376,94
2003,37,SAU,1378,71
2003,37,SAU,1379,86
2003,37,SAU,1380,313
2003,37,SAU,1381,262
2003,37,SAU,1382,117
2003,37,SAU,1383,154
2003,37,SAU,1384,248
2003,37,SAU,1385,30
2003,37,SAU,1386,1
2003,37,SAU,1387,209
2003,37,SAU,1388,169
2003,37,SAU,1389,267
2003,37,SAU,1390,27
2003,37,SAU,1391,296
2003,37,SAU,1392,219
2003,37,SAU,1393,84
2003,37,SAU,1394,291
2003,37,SAU,1395,55
2003,37,SAU,1396,210
2003,37,SAU,1397,157
2003,37,SAU,1398,305
2003,37,SAU,1399,85
2003,37,SAU,1400,16
2003,37,SAU,1401,77
2003,37,SAU,1402,181
2003,37,SAU,1403,4
2003,37,SAU,1404,137
2003,37,SAU,1405,186
2003,37,SAU,1406,293
2003,37,SAU,1407,73
2003,37,SAU,1408,240
2003,37,SAU,1409,47
2003,37,SAU,1410,281
2003,37,SAU,1411,284
2003,37,SAU,1412,74
2003,37,SAU,1414,135
2003,37,SAU,1415,311
2003,37,SAU,1416,175
2003,37,SAU,1417,227
2003,37,SAU,1418,130
2003,37,SAU,1419,327
2003,37,SAU,1420,245
2003,37,SAU,1421,217
2003,37,SAU,1422,155
2003,37,SAU,1423,70
2003,37,SAU,1424,49
2003,37,SAU,1425,200
2003,37,SAU,1426,196
2003,37,SAU,1427,197
2003,37,SAU,1428,92
2003,37,SAU,1429,98
2003,37,SAU,1431,314
2003,37,SAU,1433,150
2003,37,SAU,1434,165
2003,37,SAU,1435,87
2003,37,SAU,1436,167
2003,37,SAU,1437,42
2003,37,SAU,1438,43
2003,37,SAU,1439,199
2003,37,SAU,1440,214
2003,37,SAU,1441,285
2003,37,SAU,1442,275
2003,37,SAU,1443,81
2003,37,SAU,1444,103
2003,37,SAU,1447,141
2003,37,SAU,1448,8
2003,37,SAU,1449,134
2003,37,SAU,1450,163
2003,37,SAU,1451,105
2003,37,SAU,1452,110
2003,37,SAU,1453,213
2003,37,SAU,1454,125
2003,37,SAU,1455,164
2003,37,SAU,1456,286
2003,37,SAU,1457,242
2003,37,SAU,1458,26
2003,37,SAU,1459,158
2003,37,SAU,1460,58
2003,37,SAU,1461,88
2003,37,SAU,1462,7
2003,37,SAU,1463,64
2003,37,SAU,1464,231
2003,44,SAU,1102,60
2003,44,SAU,1103,190
2003,44,SAU,1104,23
2003,44,SAU,1105,287
2003,44,SAU,1106,258
2003,44,SAU,1107,274
2003,44,SAU,1108,255
2003,44,SAU,1110,182
2003,44,SAU,1111,147
2003,44,SAU,1112,5
2003,44,SAU,1113,106
2003,44,SAU,1114,177
2003,44,SAU,1115,322
2003,44,SAU,1116,148
2003,44,SAU,1117,131
2003,44,SAU,1119,319
2003,44,SAU,1120,48
2003,44,SAU,1122,135
2003,44,SAU,1123,64
2003,44,SAU,1124,170
2003,44,SAU,1125,128
2003,44,SAU,1126,239
2003,44,SAU,1127,175
2003,44,SAU,1128,162
2003,44,SAU,1129,180
2003,44,SAU,1130,31
2003,44,SAU,1131,83
2003,44,SAU,1132,231
2003,44,SAU,1133,143
2003,44,SAU,1135,267
2003,44,SAU,1137,153
2003,44,SAU,1138,247
2003,44,SAU,1139,7
2003,44,SAU,1140,10
2003,44,SAU,1141,62
2003,44,SAU,1142,306
2003,44,SAU,1143,90
2003,44,SAU,1144,286
2003,44,SAU,1145,71
2003,44,SAU,1147,238
2003,44,SAU,1148,211
2003,44,SAU,1149,222
2003,44,SAU,1150,138
2003,44,SAU,1151,53
2003,44,SAU,1152,314
2003,44,SAU,1153,89
2003,44,SAU,1154,275
2003,44,SAU,1155,103
2003,44,SAU,1156,204
2003,44,SAU,1157,219
2003,44,SAU,1158,56
2003,44,SAU,1159,263
2003,44,SAU,1160,163
2003,44,SAU,1161,100
2003,44,SAU,1162,310
2003,44,SAU,1163,18
2003,44,SAU,1164,260
2003,44,SAU,1165,308
2003,44,SAU,1166,1
2003,44,SAU,1168,311
2003,44,SAU,1169,94
2003,44,SAU,1170,291
2003,44,SAU,1171,256
2003,44,SAU,1172,46
2003,44,SAU,1173,92
2003,44,SAU,1174,201
2003,44,SAU,1175,245
2003,44,SAU,1176,202
2003,44,SAU,1177,17
2003,44,SAU,1178,176
2003,44,SAU,1179,134
2003,44,SAU,1180,76
2003,44,SAU,1181,8
2003,44,SAU,1182,265
2003,44,SAU,1183,110
2003,44,SAU,1184,191
2003,44,SAU,1185,232
2003,44,SAU,1186,125
2003,44,SAU,1187,28
2003,44,SAU,1189,251
2003,44,SAU,1190,123
2003,44,SAU,1191,86
2003,44,SAU,1192,242
2003,44,SAU,1193,114
2003,44,SAU,1194,221
2003,44,SAU,1196,19
2003,44,SAU,1197,259
2003,44,SAU,1198,200
2003,44,SAU,1199,38
2003,44,SAU,1200,293
2003,44,SAU,1201,140
2003,44,SAU,1202,224
2003,44,SAU,1203,49
2003,44,SAU,1204,213
2003,44,SAU,1205,290
2003,44,SAU,1206,97
2003,44,SAU,1207,22
2003,44,SAU,1208,47
2003,44,SAU,1209,280
2003,44,SAU,1210,85
2003,44,SAU,1211,61
2003,44,SAU,1212,282
2003,44,SAU,1214,122
2003,44,SAU,1216,214
2003,44,SAU,1217,101
2003,44,SAU,1218,157
2003,44,SAU,1219,185
2003,44,SAU,1220,284
2003,44,SAU,1221,41
2003,44,SAU,1222,283
2003,44,SAU,1224,272
2003,44,SAU,1225,215
2003,44,SAU,1226,228
2003,44,SAU,1227,44
2003,44,SAU,1228,16
2003,44,SAU,1229,236
2003,44,SAU,1231,6
2003,44,SAU,1232,156
2003,44,SAU,1233,173
2003,44,SAU,1234,93
2003,44,SAU,1235,50
2003,44,SAU,1236,277
2003,44,SAU,1237,226
2003,44,SAU,1238,225
2003,44,SAU,1239,237
2003,44,SAU,1240,111
2003,44,SAU,1241,169
2003,44,SAU,1242,34
2003,44,SAU,1243,146
2003,44,SAU,1245,25
2003,44,SAU,1246,27
2003,44,SAU,1247,174
2003,44,SAU,1248,296
2003,44,SAU,1249,294
2003,44,SAU,1250,235
2003,44,SAU,1251,266
2003,44,SAU,1252,295
2003,44,SAU,1253,312
2003,44,SAU,1254,186
2003,44,SAU,1256,257
2003,44,SAU,1257,15
2003,44,SAU,1258,230
2003,44,SAU,1259,298
2003,44,SAU,1260,167
2003,44,SAU,1261,57
2003,44,SAU,1263,289
2003,44,SAU,1264,91
2003,44,SAU,1265,203
2003,44,SAU,1266,11
2003,44,SAU,1267,74
2003,44,SAU,1268,29
2003,44,SAU,1269,181
2003,44,SAU,1270,105
2003,44,SAU,1271,320
2003,44,SAU,1272,79
2003,44,SAU,1273,142
2003,44,SAU,1274,141
2003,44,SAU,1275,95
2003,44,SAU,1276,220
2003,44,SAU,1277,37
2003,44,SAU,1278,96
2003,44,SAU,1279,30
2003,44,SAU,1280,32
2003,44,SAU,1281,14
2003,44,SAU,1282,315
2003,44,SAU,1283,139
2003,44,SAU,1284,254
2003,44,SAU,1285,229
2003,44,SAU,1286,227
2003,44,SAU,1287,119
2003,44,SAU,1288,327
2003,44,SAU,1289,318
2003,44,SAU,1290,243
2003,44,SAU,1291,205
2003,44,SAU,1292,168
2003,44,SAU,1293,73
2003,44,SAU,1296,188
2003,44,SAU,1298,252
2003,44,SAU,1299,326
2003,44,SAU,1301,24
2003,44,SAU,1304,66
2003,44,SAU,1305,192
2003,44,SAU,1306,302
2003,44,SAU,1307,253
2003,44,SAU,1308,166
2003,44,SAU,1309,144
2003,44,SAU,1310,248
2003,44,SAU,1311,313
2003,44,SAU,1313,304
2003,44,SAU,1314,35
2003,44,SAU,1317,130
2003,44,SAU,1318,281
2003,44,SAU,1319,179
2003,44,SAU,1320,136
2003,44,SAU,1321,183
2003,44,SAU,1322,307
2003,44,SAU,1323,2
2003,44,SAU,1324,223
2003,44,SAU,1325,184
2003,44,SAU,1326,75
2003,44,SAU,1328,39
2003,44,SAU,1329,42
2003,44,SAU,1330,154
2003,44,SAU,1331,129
2003,44,SAU,1332,13
2003,44,SAU,1333,124
2003,44,SAU,1334,299
2003,44,SAU,1335,104
2003,44,SAU,1336,269
2003,44,SAU,1337,206
2003,44,SAU,1338,36
2003,44,SAU,1339,241
2003,44,SAU,1340,270
2003,44,SAU,1341,194
2003,44,SAU,1343,145
2003,44,SAU,1344,117
2003,44,SAU,1345,12
2003,44,SAU,1346,116
2003,44,SAU,1347,309
2003,44,SAU,1348,164
2003,44,SAU,1349,149
2003,44,SAU,1350,133
2003,44,SAU,1351,207
2003,44,SAU,1352,285
2003,44,SAU,1353,52
2003,44,SAU,1354,261
2003,44,SAU,1356,20
2003,44,SAU,1357,321
2003,44,SAU,1358,249
2003,44,SAU,1359,172
2003,44,SAU,1360,109
2003,44,SAU,1361,189
2003,44,SAU,1362,305
2003,44,SAU,1363,271
2003,44,SAU,1364,161
2003,44,SAU,1365,262
2003,44,SAU,1366,324
2003,44,SAU,1368,264
2003,44,SAU,1369,210
2003,44,SAU,1371,151
2003,44,SAU,1372,268
2003,44,SAU,1373,78
2003,44,SAU,1374,137
2003,44,SAU,1375,115
2003,44,SAU,1376,63
2003,44,SAU,1378,81
2003,44,SAU,1379,127
2003,44,SAU,1380,317
2003,44,SAU,1381,288
2003,44,SAU,1382,88
2003,44,SAU,1383,195
2003,44,SAU,1384,244
2003,44,SAU,1385,33
2003,44,SAU,1386,3
2003,44,SAU,1387,150
2003,44,SAU,1388,196
2003,44,SAU,1389,240
2003,44,SAU,1390,68
2003,44,SAU,1391,300
2003,44,SAU,1392,233
2003,44,SAU,1393,59
2003,44,SAU,1394,301
2003,44,SAU,1395,165
2003,44,SAU,1396,197
2003,44,SAU,1397,102
2003,44,SAU,1398,325
2003,44,SAU,1399,70
2003,44,SAU,1400,9
2003,44,SAU,1401,108
2003,44,SAU,1402,218
2003,44,SAU,1403,45
2003,44,SAU,1404,107
2003,44,SAU,1405,112
2003,44,SAU,1406,273
2003,44,SAU,1407,87
2003,44,SAU,1408,234
2003,44,SAU,1409,54
2003,44,SAU,1410,292
2003,44,SAU,1411,278
2003,44,SAU,1412,77
2003,44,SAU,1414,126
2003,44,SAU,1415,316
2003,44,SAU,1416,120
2003,44,SAU,1417,132
2003,44,SAU,1418,58
2003,44,SAU,1419,279
2003,44,SAU,1420,212
2003,44,SAU,1421,217
2003,44,SAU,1422,193
2003,44,SAU,1423,72
2003,44,SAU,1424,51
2003,44,SAU,1425,198
2003,44,SAU,1426,216
2003,44,SAU,1427,121
2003,44,SAU,1428,80
2003,44,SAU,1429,69
2003,44,SAU,1431,323
2003,44,SAU,1433,160
2003,44,SAU,1434,155
2003,44,SAU,1435,65
2003,44,SAU,1436,159
2003,44,SAU,1437,55
2003,44,SAU,1438,40
2003,44,SAU,1439,187
2003,44,SAU,1440,209
2003,44,SAU,1441,303
2003,44,SAU,1442,276
2003,44,SAU,1443,67
2003,44,SAU,1444,82
2003,44,SAU,1447,152
2003,44,SAU,1448,4
2003,44,SAU,1449,171
2003,44,SAU,1450,208
2003,44,SAU,1451,113
2003,44,SAU,1452,99
2003,44,SAU,1453,178
2003,44,SAU,1454,84
2003,44,SAU,1455,246
2003,44,SAU,1456,297
2003,44,SAU,1457,250
2003,44,SAU,1458,21
2003,44,SAU,1459,158
2003,44,SAU,1460,118
2003,44,SAU,1461,98
2003,44,SAU,1462,26
2003,44,SAU,1463,43
2003,44,SAU,1464,199
2003,51,SAU,1102,109
2003,51,SAU,1103,183
2003,51,SAU,1104,18
2003,51,SAU,1105,289
2003,51,SAU,1106,264
2003,51,SAU,1107,291
2003,51,SAU,1108,267
2003,51,SAU,1110,189
2003,51,SAU,1111,131
2003,51,SAU,1112,7
2003,51,SAU,1113,50
2003,51,SAU,1114,146
2003,51,SAU,1115,321
2003,51,SAU,1116,153
2003,51,SAU,1117,176
2003,51,SAU,1119,319
2003,51,SAU,1120,61
2003,51,SAU,1122,163
2003,51,SAU,1123,89
2003,51,SAU,1124,186
2003,51,SAU,1125,156
2003,51,SAU,1126,262
2003,51,SAU,1127,150
2003,51,SAU,1128,214
2003,51,SAU,1129,202
2003,51,SAU,1130,24
2003,51,SAU,1131,120
2003,51,SAU,1132,194
2003,51,SAU,1133,174
2003,51,SAU,1135,242
2003,51,SAU,1137,204
2003,51,SAU,1138,234
2003,51,SAU,1139,6
2003,51,SAU,1140,21
2003,51,SAU,1141,73
2003,51,SAU,1142,296
2003,51,SAU,1143,64
2003,51,SAU,1144,256
2003,51,SAU,1145,112
2003,51,SAU,1147,229
2003,51,SAU,1148,260
2003,51,SAU,1149,209
2003,51,SAU,1150,82
2003,51,SAU,1151,80
2003,51,SAU,1152,288
2003,51,SAU,1153,53
2003,51,SAU,1154,279
2003,51,SAU,1155,66
2003,51,SAU,1156,215
2003,51,SAU,1157,167
2003,51,SAU,1158,78
2003,51,SAU,1159,266
2003,51,SAU,1160,130
2003,51,SAU,1161,76
2003,51,SAU,1162,317
2003,51,SAU,1163,16
2003,51,SAU,1164,268
2003,51,SAU,1165,312
2003,51,SAU,1166,1
2003,51,SAU,1168,294
2003,51,SAU,1169,126
2003,51,SAU,1170,299
2003,51,SAU,1171,276
2003,51,SAU,1172,30
2003,51,SAU,1173,58
2003,51,SAU,1174,145
2003,51,SAU,1175,210
2003,51,SAU,1176,157
2003,51,SAU,1177,20
2003,51,SAU,1178,132
2003,51,SAU,1179,148
2003,51,SAU,1180,97
2003,51,SAU,1181,8
2003,51,SAU,1182,252
2003,51,SAU,1183,177
2003,51,SAU,1184,261
2003,51,SAU,1185,235
2003,51,SAU,1186,92
2003,51,SAU,1187,95
2003,51,SAU,1189,284
2003,51,SAU,1190,118
2003,51,SAU,1191,140
2003,51,SAU,1192,246
2003,51,SAU,1193,115
2003,51,SAU,1194,239
2003,51,SAU,1196,23
2003,51,SAU,1197,270
2003,51,SAU,1198,219
2003,51,SAU,1199,75
2003,51,SAU,1200,292
2003,51,SAU,1201,122
2003,51,SAU,1202,236
2003,51,SAU,1203,65
2003,51,SAU,1204,211
2003,51,SAU,1205,271
2003,51,SAU,1206,81
2003,51,SAU,1207,25
2003,51,SAU,1208,34
2003,51,SAU,1209,285
2003,51,SAU,1210,72
2003,51,SAU,1211,44
2003,51,SAU,1212,306
2003,51,SAU,1214,143
2003,51,SAU,1216,185
2003,51,SAU,1217,98
2003,51,SAU,1218,99
2003,51,SAU,1219,231
2003,51,SAU,1220,305
2003,51,SAU,1221,35
2003,51,SAU,1222,298
2003,51,SAU,1224,280
2003,51,SAU,1225,240
2003,51,SAU,1226,180
2003,51,SAU,1227,71
2003,51,SAU,1228,5
2003,51,SAU,1229,251
2003,51,SAU,1231,9
2003,51,SAU,1232,154
2003,51,SAU,1233,206
2003,51,SAU,1234,93
2003,51,SAU,1235,52
2003,51,SAU,1236,293
2003,51,SAU,1237,192
2003,51,SAU,1238,274
2003,51,SAU,1239,263
2003,51,SAU,1240,147
2003,51,SAU,1241,222
2003,51,SAU,1242,38
2003,51,SAU,1243,133
2003,51,SAU,1245,27
2003,51,SAU,1246,10
2003,51,SAU,1247,181
2003,51,SAU,1248,217
2003,51,SAU,1249,272
2003,51,SAU,1250,207
2003,51,SAU,1251,275
2003,51,SAU,1252,311
2003,51,SAU,1253,310
2003,51,SAU,1254,170
2003,51,SAU,1256,213
2003,51,SAU,1257,14
2003,51,SAU,1258,226
2003,51,SAU,1259,313
2003,51,SAU,1260,162
2003,51,SAU,1261,36
2003,51,SAU,1263,250
2003,51,SAU,1264,134
2003,51,SAU,1265,220
2003,51,SAU,1266,13
2003,51,SAU,1267,79
2003,51,SAU,1268,32
2003,51,SAU,1269,197
2003,51,SAU,1270,116
2003,51,SAU,1271,325
2003,51,SAU,1272,57
2003,51,SAU,1273,175
2003,51,SAU,1274,125
2003,51,SAU,1275,86
2003,51,SAU,1276,158
2003,51,SAU,1277,26
2003,51,SAU,1278,87
2003,51,SAU,1279,56
2003,51,SAU,1280,28
2003,51,SAU,1281,22
2003,51,SAU,1282,300
2003,51,SAU,1283,169
2003,51,SAU,1284,265
2003,51,SAU,1285,218
2003,51,SAU,1286,172
2003,51,SAU,1287,117
2003,51,SAU,1288,324
2003,51,SAU,1289,322
2003,51,SAU,1290,245
2003,51,SAU,1291,227
2003,51,SAU,1292,208
2003,51,SAU,1293,54
2003,51,SAU,1296,152
2003,51,SAU,1298,259
2003,51,SAU,1299,327
2003,51,SAU,1301,55
2003,51,SAU,1304,67
2003,51,SAU,1305,128
2003,51,SAU,1306,309
2003,51,SAU,1307,277
2003,51,SAU,1308,138
2003,51,SAU,1309,188
2003,51,SAU,1310,223
2003,51,SAU,1311,303
2003,51,SAU,1313,297
2003,51,SAU,1314,15
2003,51,SAU,1317,159
2003,51,SAU,1318,253
2003,51,SAU,1319,121
2003,51,SAU,1320,165
2003,51,SAU,1321,216
2003,51,SAU,1322,315
2003,51,SAU,1323,2
2003,51,SAU,1324,178
2003,51,SAU,1325,191
2003,51,SAU,1326,85
2003,51,SAU,1328,37
2003,51,SAU,1329,43
2003,51,SAU,1330,187
2003,51,SAU,1331,113
2003,51,SAU,1332,41
2003,51,SAU,1333,161
2003,51,SAU,1334,198
2003,51,SAU,1335,90
2003,51,SAU,1336,238
2003,51,SAU,1337,173
2003,51,SAU,1338,11
2003,51,SAU,1339,241
2003,51,SAU,1340,290
2003,51,SAU,1341,230
2003,51,SAU,1343,127
2003,51,SAU,1344,77
2003,51,SAU,1345,33
2003,51,SAU,1346,108
2003,51,SAU,1347,316
2003,51,SAU,1348,135
2003,51,SAU,1349,83
2003,51,SAU,1350,111
2003,51,SAU,1351,205
2003,51,SAU,1352,273
2003,51,SAU,1353,63
2003,51,SAU,1354,233
2003,51,SAU,1356,40
2003,51,SAU,1357,320
2003,51,SAU,1358,258
2003,51,SAU,1359,195
2003,51,SAU,1360,123
2003,51,SAU,1361,149
2003,51,SAU,1362,248
2003,51,SAU,1363,282
2003,51,SAU,1364,139
2003,51,SAU,1365,184
2003,51,SAU,1366,326
2003,51,SAU,1368,283
2003,51,SAU,1369,199
2003,51,SAU,1371,160
2003,51,SAU,1372,237
2003,51,SAU,1373,136
2003,51,SAU,1374,168
2003,51,SAU,1375,110
2003,51,SAU,1376,96
2003,51,SAU,1378,94
2003,51,SAU,1379,142
2003,51,SAU,1380,314
2003,51,SAU,1381,243
2003,51,SAU,1382,48
2003,51,SAU,1383,200
2003,51,SAU,1384,269
2003,51,SAU,1385,29
2003,51,SAU,1386,3
2003,51,SAU,1387,144
2003,51,SAU,1388,225
2003,51,SAU,1389,244
2003,51,SAU,1390,59
2003,51,SAU,1391,307
2003,51,SAU,1392,255
2003,51,SAU,1393,31
2003,51,SAU,1394,287
2003,51,SAU,1395,190
2003,51,SAU,1396,179
2003,51,SAU,1397,100
2003,51,SAU,1398,323
2003,51,SAU,1399,106
2003,51,SAU,1400,12
2003,51,SAU,1401,84
2003,51,SAU,1402,247
2003,51,SAU,1403,49
2003,51,SAU,1404,151
2003,51,SAU,1405,119
2003,51,SAU,1406,304
2003,51,SAU,1407,129
2003,51,SAU,1408,196
2003,51,SAU,1409,51
2003,51,SAU,1410,278
2003,51,SAU,1411,281
2003,51,SAU,1412,91
2003,51,SAU,1414,104
2003,51,SAU,1415,302
2003,51,SAU,1416,124
2003,51,SAU,1417,182
2003,51,SAU,1418,74
2003,51,SAU,1419,286
2003,51,SAU,1420,257
2003,51,SAU,1421,221
2003,51,SAU,1422,228
2003,51,SAU,1423,45
2003,51,SAU,1424,62
2003,51,SAU,1425,137
2003,51,SAU,1426,232
2003,51,SAU,1427,105
2003,51,SAU,1428,47
2003,51,SAU,1429,70
2003,51,SAU,1431,318
2003,51,SAU,1433,155
2003,51,SAU,1434,107
2003,51,SAU,1435,88
2003,51,SAU,1436,164
2003,51,SAU,1437,60
2003,51,SAU,1438,39
2003,51,SAU,1439,193
2003,51,SAU,1440,254
2003,51,SAU,1441,301
2003,51,SAU,1442,295
2003,51,SAU,1443,102
2003,51,SAU,1444,42
2003,51,SAU,1447,203
2003,51,SAU,1448,4
2003,51,SAU,1449,114
2003,51,SAU,1450,171
2003,51,SAU,1451,103
2003,51,SAU,1452,101
2003,51,SAU,1453,201
2003,51,SAU,1454,68
2003,51,SAU,1455,224
2003,51,SAU,1456,308
2003,51,SAU,1457,212
2003,51,SAU,1458,19
2003,51,SAU,1459,166
2003,51,SAU,1460,141
2003,51,SAU,1461,69
2003,51,SAU,1462,17
2003,51,SAU,1463,46
2003,51,SAU,1464,249
2003,57,SAU,1102,138
2003,57,SAU,1103,194
2003,57,SAU,1104,19
2003,57,SAU,1105,306
2003,57,SAU,1106,254
2003,57,SAU,1107,293
2003,57,SAU,1108,266
2003,57,SAU,1110,190
2003,57,SAU,1111,114
2003,57,SAU,1112,5
2003,57,SAU,1113,45
2003,57,SAU,1114,151
2003,57,SAU,1115,319
2003,57,SAU,1116,135
