Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2025,121,WAB,1463,86
2025,121,WAB,1464,189
2025,121,WAB,1465,204
2025,121,WAB,1466,120
2025,121,WAB,1467,202
2025,121,WAB,1468,362
2025,121,WAB,1469,341
2025,121,WAB,1470,238
2025,121,WAB,1471,47
2025,121,WAB,1472,124
2025,121,WAB,1473,256
2025,121,WAB,1474,182
2025,121,WAB,1475,337
2025,121,WAB,1476,274
2025,121,WAB,1477,357
2025,121,WAB,1478,343
2025,121,WAB,1479,273
2025,121,WAB,1480,359
2025,128,WAB,1101,209
2025,128,WAB,1102,337
2025,128,WAB,1103,68
2025,128,WAB,1104,2
2025,128,WAB,1105,333
2025,128,WAB,1106,214
2025,128,WAB,1107,247
2025,128,WAB,1108,269
2025,128,WAB,1110,167
2025,128,WAB,1111,194
2025,128,WAB,1112,21
2025,128,WAB,1113,76
2025,128,WAB,1114,208
2025,128,WAB,1115,347
2025,128,WAB,1116,39
2025,128,WAB,1117,98
2025,128,WAB,1119,238
2025,128,WAB,1120,1
2025,128,WAB,1122,274
2025,128,WAB,1123,285
2025,128,WAB,1124,41
2025,128,WAB,1125,118
2025,128,WAB,1126,193
2025,128,WAB,1127,287
2025,128,WAB,1129,55
2025,128,WAB,1130,210
2025,128,WAB,1131,266
2025,128,WAB,1132,280
2025,128,WAB,1133,70
2025,128,WAB,1135,170
2025,128,WAB,1136,150
2025,128,WAB,1137,213
2025,128,WAB,1138,329
2025,128,WAB,1139,119
2025,128,WAB,1140,26
2025,128,WAB,1141,230
2025,128,WAB,1142,221
2025,128,WAB,1143,160
2025,128,WAB,1144,255
2025,128,WAB,1145,364
2025,128,WAB,1146,334
2025,128,WAB,1148,89
2025,128,WAB,1149,320
2025,128,WAB,1150,312
2025,128,WAB,1151,93
2025,128,WAB,1152,362
2025,128,WAB,1153,63
2025,128,WAB,1154,356
2025,128,WAB,1155,20
2025,128,WAB,1156,141
2025,128,WAB,1157,339
2025,128,WAB,1158,97
2025,128,WAB,1159,302
2025,128,WAB,1160,115
2025,128,WAB,1161,54
2025,128,WAB,1162,227
2025,128,WAB,1163,36
2025,128,WAB,1164,336
2025,128,WAB,1165,136
2025,128,WAB,1166,33
2025,128,WAB,1167,260
2025,128,WAB,1168,340
2025,128,WAB,1169,96
2025,128,WAB,1170,355
2025,128,WAB,1171,199
2025,128,WAB,1172,178
2025,128,WAB,1173,59
2025,128,WAB,1174,296
2025,128,WAB,1175,203
2025,128,WAB,1176,322
2025,128,WAB,1177,135
2025,128,WAB,1178,342
2025,128,WAB,1179,40
2025,128,WAB,1180,237
2025,128,WAB,1181,7
2025,128,WAB,1182,245
2025,128,WAB,1183,292
2025,128,WAB,1184,180
2025,128,WAB,1185,236
2025,128,WAB,1186,325
2025,128,WAB,1187,173
2025,128,WAB,1188,162
2025,128,WAB,1189,223
2025,128,WAB,1190,190
2025,128,WAB,1191,300
2025,128,WAB,1192,311
2025,128,WAB,1193,313
2025,128,WAB,1194,148
2025,128,WAB,1195,192
2025,128,WAB,1196,4
2025,128,WAB,1197,200
2025,128,WAB,1198,327
2025,128,WAB,1199,107
2025,128,WAB,1200,276
2025,128,WAB,1201,308
2025,128,WAB,1202,88
2025,128,WAB,1203,131
2025,128,WAB,1204,231
2025,128,WAB,1205,299
2025,128,WAB,1206,56
2025,128,WAB,1207,92
2025,128,WAB,1208,31
2025,128,WAB,1209,272
2025,128,WAB,1210,116
2025,128,WAB,1211,43
2025,128,WAB,1212,314
2025,128,WAB,1213,81
2025,128,WAB,1214,233
2025,128,WAB,1217,217
2025,128,WAB,1218,215
2025,128,WAB,1219,66
2025,128,WAB,1220,278
2025,128,WAB,1221,306
2025,128,WAB,1222,3
2025,128,WAB,1223,298
2025,128,WAB,1224,250
2025,128,WAB,1225,277
2025,128,WAB,1226,206
2025,128,WAB,1227,171
2025,128,WAB,1228,25
2025,128,WAB,1229,169
2025,128,WAB,1230,224
2025,128,WAB,1231,44
2025,128,WAB,1232,249
2025,128,WAB,1233,265
2025,128,WAB,1234,65
2025,128,WAB,1235,14
2025,128,WAB,1236,181
2025,128,WAB,1237,332
2025,128,WAB,1238,198
2025,128,WAB,1239,161
2025,128,WAB,1240,122
2025,128,WAB,1241,158
2025,128,WAB,1242,27
2025,128,WAB,1243,75
2025,128,WAB,1244,156
2025,128,WAB,1245,114
2025,128,WAB,1246,9
2025,128,WAB,1247,222
2025,128,WAB,1248,324
2025,128,WAB,1249,145
2025,128,WAB,1250,301
2025,128,WAB,1251,64
2025,128,WAB,1252,104
2025,128,WAB,1253,338
2025,128,WAB,1254,252
2025,128,WAB,1255,204
2025,128,WAB,1256,128
2025,128,WAB,1257,19
2025,128,WAB,1258,140
2025,128,WAB,1259,316
2025,128,WAB,1260,105
2025,128,WAB,1261,74
2025,128,WAB,1262,229
2025,128,WAB,1263,197
2025,128,WAB,1264,187
2025,128,WAB,1265,143
2025,128,WAB,1266,30
2025,128,WAB,1267,186
2025,128,WAB,1268,17
2025,128,WAB,1269,258
2025,128,WAB,1270,61
2025,128,WAB,1271,335
2025,128,WAB,1272,24
2025,128,WAB,1273,295
2025,128,WAB,1274,271
2025,128,WAB,1275,101
2025,128,WAB,1276,18
2025,128,WAB,1277,6
2025,128,WAB,1278,82
2025,128,WAB,1279,12
2025,128,WAB,1280,28
2025,128,WAB,1281,29
2025,128,WAB,1282,304
2025,128,WAB,1283,328
2025,128,WAB,1284,293
2025,128,WAB,1285,86
2025,128,WAB,1286,239
2025,128,WAB,1287,270
2025,128,WAB,1288,275
2025,128,WAB,1290,354
2025,128,WAB,1291,168
2025,128,WAB,1292,102
2025,128,WAB,1293,216
2025,128,WAB,1294,95
2025,128,WAB,1295,142
2025,128,WAB,1296,357
2025,128,WAB,1297,226
2025,128,WAB,1298,303
2025,128,WAB,1299,349
2025,128,WAB,1300,294
2025,128,WAB,1301,185
2025,128,WAB,1303,146
2025,128,WAB,1304,57
2025,128,WAB,1305,126
2025,128,WAB,1306,351
2025,128,WAB,1307,32
2025,128,WAB,1308,164
2025,128,WAB,1309,350
2025,128,WAB,1310,321
2025,128,WAB,1311,137
2025,128,WAB,1312,361
2025,128,WAB,1313,120
2025,128,WAB,1314,45
2025,128,WAB,1315,310
2025,128,WAB,1316,232
2025,128,WAB,1317,62
2025,128,WAB,1318,225
2025,128,WAB,1319,243
2025,128,WAB,1320,132
2025,128,WAB,1321,71
2025,128,WAB,1322,191
2025,128,WAB,1323,151
2025,128,WAB,1324,207
2025,128,WAB,1325,220
2025,128,WAB,1326,49
2025,128,WAB,1328,35
2025,128,WAB,1329,78
2025,128,WAB,1330,309
2025,128,WAB,1331,323
2025,128,WAB,1332,11
2025,128,WAB,1333,100
2025,128,WAB,1334,315
2025,128,WAB,1335,283
2025,128,WAB,1336,85
2025,128,WAB,1337,242
2025,128,WAB,1338,84
2025,128,WAB,1339,253
2025,128,WAB,1340,184
2025,128,WAB,1341,353
2025,128,WAB,1342,290
2025,128,WAB,1343,123
2025,128,WAB,1344,155
2025,128,WAB,1345,16
2025,128,WAB,1346,166
2025,128,WAB,1347,153
2025,128,WAB,1348,144
2025,128,WAB,1349,246
2025,128,WAB,1350,289
2025,128,WAB,1351,286
2025,128,WAB,1352,106
2025,128,WAB,1353,73
2025,128,WAB,1354,165
2025,128,WAB,1355,138
2025,128,WAB,1356,261
2025,128,WAB,1357,284
2025,128,WAB,1358,228
2025,128,WAB,1359,112
2025,128,WAB,1360,345
2025,128,WAB,1361,42
2025,128,WAB,1362,50
2025,128,WAB,1363,201
2025,128,WAB,1364,154
2025,128,WAB,1365,87
2025,128,WAB,1367,360
2025,128,WAB,1368,205
2025,128,WAB,1369,177
2025,128,WAB,1370,235
2025,128,WAB,1371,248
2025,128,WAB,1372,251
2025,128,WAB,1373,281
2025,128,WAB,1374,58
2025,128,WAB,1375,134
2025,128,WAB,1376,99
2025,128,WAB,1377,195
2025,128,WAB,1378,234
2025,128,WAB,1379,330
2025,128,WAB,1380,129
2025,128,WAB,1381,267
2025,128,WAB,1382,94
2025,128,WAB,1384,244
2025,128,WAB,1385,10
2025,128,WAB,1386,109
2025,128,WAB,1387,127
2025,128,WAB,1388,23
2025,128,WAB,1389,273
2025,128,WAB,1390,77
2025,128,WAB,1391,343
2025,128,WAB,1392,346
2025,128,WAB,1393,152
2025,128,WAB,1394,159
2025,128,WAB,1395,60
2025,128,WAB,1396,183
2025,128,WAB,1397,5
2025,128,WAB,1398,264
2025,128,WAB,1399,268
2025,128,WAB,1400,52
2025,128,WAB,1401,8
2025,128,WAB,1402,240
2025,128,WAB,1403,13
2025,128,WAB,1404,305
2025,128,WAB,1405,172
2025,128,WAB,1406,117
2025,128,WAB,1407,110
2025,128,WAB,1408,176
2025,128,WAB,1409,291
2025,128,WAB,1410,211
2025,128,WAB,1411,218
2025,128,WAB,1412,124
2025,128,WAB,1413,212
2025,128,WAB,1414,51
2025,128,WAB,1415,91
2025,128,WAB,1416,67
2025,128,WAB,1417,22
2025,128,WAB,1418,317
2025,128,WAB,1419,358
2025,128,WAB,1420,307
2025,128,WAB,1421,133
2025,128,WAB,1422,157
2025,128,WAB,1423,90
2025,128,WAB,1424,103
2025,128,WAB,1425,79
2025,128,WAB,1426,256
2025,128,WAB,1427,241
2025,128,WAB,1428,69
2025,128,WAB,1429,37
2025,128,WAB,1430,83
2025,128,WAB,1431,174
2025,128,WAB,1433,53
2025,128,WAB,1434,263
2025,128,WAB,1435,34
2025,128,WAB,1436,147
2025,128,WAB,1437,72
2025,128,WAB,1438,108
2025,128,WAB,1439,179
2025,128,WAB,1440,297
2025,128,WAB,1441,318
2025,128,WAB,1442,319
2025,128,WAB,1443,163
2025,128,WAB,1444,288
2025,128,WAB,1447,259
2025,128,WAB,1448,47
2025,128,WAB,1449,113
2025,128,WAB,1450,111
2025,128,WAB,1451,326
2025,128,WAB,1452,38
2025,128,WAB,1453,363
2025,128,WAB,1454,149
2025,128,WAB,1455,139
2025,128,WAB,1456,219
2025,128,WAB,1457,130
2025,128,WAB,1458,15
2025,128,WAB,1459,196
2025,128,WAB,1460,282
2025,128,WAB,1461,202
2025,128,WAB,1462,46
2025,128,WAB,1463,80
2025,128,WAB,1464,175
2025,128,WAB,1465,189
2025,128,WAB,1466,121
2025,128,WAB,1467,188
2025,128,WAB,1468,359
2025,128,WAB,1469,344
2025,128,WAB,1470,262
2025,128,WAB,1471,48
2025,128,WAB,1472,125
2025,128,WAB,1473,257
2025,128,WAB,1474,182
2025,128,WAB,1475,331
2025,128,WAB,1476,279
2025,128,WAB,1477,348
2025,128,WAB,1478,341
2025,128,WAB,1479,254
2025,128,WAB,1480,352
